[rosmaster.main][INFO] 2026-07-21 17:02:05,950: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 17:02:05,950: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 17:02:06,434: +PUB [/teb_mode_manager/context] /r6_rule_context_supervisor http://127.0.0.1:36535/
[rosmaster.master][INFO] 2026-07-21 17:02:06,434: +PUB [/teb_mode_manager/transition] /r6_rule_context_supervisor http://127.0.0.1:36535/
[rosmaster.master][INFO] 2026-07-21 17:02:06,435: +SUB [/nav_world_model/local_geometry] /r6_rule_context_supervisor http://127.0.0.1:36535/
[rosmaster.master][INFO] 2026-07-21 17:02:06,436: +SUB [/nav_world_model/tracks] /r6_rule_context_supervisor http://127.0.0.1:36535/
[rosmaster.master][INFO] 2026-07-21 17:02:06,437: +SUB [/nav_world_model/health] /r6_rule_context_supervisor http://127.0.0.1:36535/
[rosmaster.master][INFO] 2026-07-21 17:02:06,454: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,456: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,456: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,456: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,456: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,457: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,457: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,457: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,532: +PUB [/rosout] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,534: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,534: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,536: +SUB [/clock] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,539: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,555: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,557: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:42873/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,659: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-21 17:02:06,707: +PUB [/clock] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,707: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,708: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,708: +SERVICE [/gazebo/delete_model] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,708: +SERVICE [/gazebo/delete_light] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,708: +SERVICE [/gazebo/get_model_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,708: +SERVICE [/gazebo/get_model_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,709: +SERVICE [/gazebo/get_world_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,709: +SERVICE [/gazebo/get_joint_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,709: +SERVICE [/gazebo/get_link_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,709: +SERVICE [/gazebo/get_link_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,709: +SERVICE [/gazebo/get_light_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +SERVICE [/gazebo/set_light_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +SERVICE [/gazebo/get_physics_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +PUB [/gazebo/link_states] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +PUB [/gazebo/model_states] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +PUB [/gazebo/performance_metrics] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +SERVICE [/gazebo/set_link_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,710: +SERVICE [/gazebo/set_physics_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,711: +SERVICE [/gazebo/set_model_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,711: +SERVICE [/gazebo/set_model_configuration] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,711: +SERVICE [/gazebo/set_joint_properties] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,711: +SERVICE [/gazebo/set_link_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,712: +SUB [/gazebo/set_link_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,712: +SUB [/gazebo/set_model_state] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,712: +SERVICE [/gazebo/pause_physics] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,712: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,713: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,727: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,727: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,727: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:06,730: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,730: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,730: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,731: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,731: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,731: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,731: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,732: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,732: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,732: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,732: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,733: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,733: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,733: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,733: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,736: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,736: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,736: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,736: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,736: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,737: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,737: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,737: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,738: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,738: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,738: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,738: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,739: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,739: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,739: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 17:02:06,756: publisherUpdate[/clock] -> http://127.0.0.1:45809/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,757: publisherUpdate[/clock] -> http://127.0.0.1:33203/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,758: publisherUpdate[/clock] -> http://127.0.0.1:45809/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,758: publisherUpdate[/clock] -> http://127.0.0.1:41105/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,759: publisherUpdate[/clock] -> http://127.0.0.1:35807/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,760: publisherUpdate[/clock] -> http://127.0.0.1:33203/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,761: publisherUpdate[/clock] -> http://127.0.0.1:42873/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,761: publisherUpdate[/clock] -> http://127.0.0.1:41105/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,762: publisherUpdate[/clock] -> http://127.0.0.1:39345/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,763: publisherUpdate[/clock] -> http://127.0.0.1:35807/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,763: publisherUpdate[/clock] -> http://127.0.0.1:36535/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,763: publisherUpdate[/clock] -> http://127.0.0.1:42873/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,764: publisherUpdate[/clock] -> http://127.0.0.1:38599/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,765: publisherUpdate[/clock] -> http://127.0.0.1:39345/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,765: publisherUpdate[/clock] -> http://127.0.0.1:36535/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,765: publisherUpdate[/clock] -> http://127.0.0.1:43583/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:06,766: publisherUpdate[/clock] -> http://127.0.0.1:38599/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:06,767: publisherUpdate[/clock] -> http://127.0.0.1:43583/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,011: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:02:07,154: +PUB [/m2_gazebo/contacts] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,159: +PUB [/imu/data] /gazebo http://127.0.0.1:43583/
[rosmaster.master][ERROR] 2026-07-21 17:02:07,273: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2026-07-21 17:02:07,273: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 17:02:07,273: +PUB [/v2/scan_raw] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,274: -SUB [/clock] /spawn_m2 http://127.0.0.1:42873/
[rosmaster.master][INFO] 2026-07-21 17:02:07,274: -PUB [/rosout] /spawn_m2 http://127.0.0.1:42873/
[rosmaster.master][INFO] 2026-07-21 17:02:07,274: -SERVICE [/spawn_m2/get_loggers] /spawn_m2 rosrpc://127.0.0.1:44445
[rosmaster.master][INFO] 2026-07-21 17:02:07,275: -SERVICE [/spawn_m2/set_logger_level] /spawn_m2 rosrpc://127.0.0.1:44445
[rosmaster.master][INFO] 2026-07-21 17:02:07,367: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:35807/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,368: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,368: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:35807/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,369: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,377: +PUB [/tf] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,378: +SUB [/cmd_vel] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,378: +SUB [/ackerman_vel] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,379: +SUB [/m2_driver/brake_set] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,380: +SUB [/m2_driver/emergency_stop] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,380: +SUB [/m2_driver/reset_odom] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,381: +SUB [/m2_driver/steer_center_bias] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,381: +PUB [/odom] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,381: +PUB [/joint_states] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,381: +PUB [/m2_driver/wheel_angle] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,381: +PUB [/m2_driver/left_wheel_vel] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,382: +PUB [/m2_driver/right_wheel_vel] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,382: +PUB [/m2_driver/control_timeout] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,382: +PUB [/m2_driver/applied_speed] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,382: +PUB [/m2_driver/command_activation_latency] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,382: +SERVICE [/m2_driver/chassis_parameter] /gazebo http://127.0.0.1:43583/
[rosmaster.master][INFO] 2026-07-21 17:02:07,469: publisherUpdate[/tf] -> http://127.0.0.1:41105/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,470: publisherUpdate[/tf] -> http://127.0.0.1:39345/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,470: publisherUpdate[/odom] -> http://127.0.0.1:38599/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,472: publisherUpdate[/tf] -> http://127.0.0.1:39345/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,473: publisherUpdate[/odom] -> http://127.0.0.1:38599/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,473: publisherUpdate[/tf] -> http://127.0.0.1:41105/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,474: publisherUpdate[/odom] -> http://127.0.0.1:39345/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,474: publisherUpdate[/joint_states] -> http://127.0.0.1:33203/ ['http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,475: publisherUpdate[/odom] -> http://127.0.0.1:39345/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,476: publisherUpdate[/joint_states] -> http://127.0.0.1:33203/ ['http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,527: +PUB [/rosout] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
[rosmaster.master][INFO] 2026-07-21 17:02:07,532: +SUB [/clock] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
[rosmaster.master][INFO] 2026-07-21 17:02:07,534: +SERVICE [/rosservice_53412_1784624527404/get_loggers] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
[rosmaster.master][INFO] 2026-07-21 17:02:07,536: +SERVICE [/rosservice_53412_1784624527404/set_logger_level] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
[rosmaster.master][INFO] 2026-07-21 17:02:07,540: -SUB [/clock] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
[rosmaster.master][INFO] 2026-07-21 17:02:07,540: -PUB [/rosout] /rosservice_53412_1784624527404 http://127.0.0.1:34313/
