[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,797: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: publisherUpdate[/move_base/global_costmap/footprint] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: publisherUpdate[/move_base/NavfnROS/plan] -> http://127.0.0.1:39831/ ['http://127.0.0.1:32863/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,798: publisherUpdate[/move_base/global_costmap/footprint] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,799: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,799: publisherUpdate[/move_base/local_costmap/footprint] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,799: publisherUpdate[/move_base/NavfnROS/plan] -> http://127.0.0.1:39831/ ['http://127.0.0.1:32863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,799: publisherUpdate[/move_base/local_costmap/costmap] -> http://127.0.0.1:39831/ ['http://127.0.0.1:32863/']
[rosmaster.master][INFO] 2026-07-21 17:03:17,800: +SUB [/move_base/TebLocalPlannerROS/obstacles] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,800: publisherUpdate[/move_base/local_costmap/costmap] -> http://127.0.0.1:39831/ ['http://127.0.0.1:32863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,800: publisherUpdate[/move_base/local_costmap/footprint] -> http://127.0.0.1:32863/ ['http://127.0.0.1:32863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:17,801: +SUB [/move_base/TebLocalPlannerROS/via_points] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,841: +SERVICE [/move_base/make_plan] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,841: +SERVICE [/move_base/clear_costmaps] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,841: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,842: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,844: +PUB [/move_base/result] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,844: +PUB [/move_base/feedback] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,844: +PUB [/move_base/status] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,845: +SUB [/move_base/goal] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,846: +SUB [/move_base/cancel] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,846: +SERVICE [/move_base/set_parameters] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,846: +PUB [/move_base/parameter_descriptions] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,846: +PUB [/move_base/parameter_updates] /move_base http://127.0.0.1:32863/
[rosmaster.master][INFO] 2026-07-21 17:03:17,848: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,848: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,848: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,848: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,849: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,850: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,851: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:17,852: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:03:18,585: +PUB [/rosout] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,587: +SUB [/clock] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,590: +SERVICE [/rostopic_56088_1784624598462/get_loggers] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,591: +SERVICE [/rostopic_56088_1784624598462/set_logger_level] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,599: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:33627/']
[rosmaster.master][INFO] 2026-07-21 17:03:18,600: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:33627/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:18,697: -SUB [/clock] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,697: -PUB [/rosout] /rostopic_56088_1784624598462 http://127.0.0.1:33627/
[rosmaster.master][INFO] 2026-07-21 17:03:18,697: -SERVICE [/rostopic_56088_1784624598462/get_loggers] /rostopic_56088_1784624598462 rosrpc://127.0.0.1:45011
[rosmaster.master][INFO] 2026-07-21 17:03:18,697: -SERVICE [/rostopic_56088_1784624598462/set_logger_level] /rostopic_56088_1784624598462 rosrpc://127.0.0.1:45011
[rosmaster.master][INFO] 2026-07-21 17:03:18,700: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:18,701: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:19,633: +PUB [/rosout] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,637: +SUB [/clock] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,640: +SERVICE [/rostopic_56140_1784624599511/get_loggers] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,641: +SERVICE [/rostopic_56140_1784624599511/set_logger_level] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,703: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:36703/']
[rosmaster.master][INFO] 2026-07-21 17:03:19,704: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:36703/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:19,747: -SUB [/clock] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,747: -PUB [/rosout] /rostopic_56140_1784624599511 http://127.0.0.1:36703/
[rosmaster.master][INFO] 2026-07-21 17:03:19,747: -SERVICE [/rostopic_56140_1784624599511/get_loggers] /rostopic_56140_1784624599511 rosrpc://127.0.0.1:35145
[rosmaster.master][INFO] 2026-07-21 17:03:19,748: -SERVICE [/rostopic_56140_1784624599511/set_logger_level] /rostopic_56140_1784624599511 rosrpc://127.0.0.1:35145
[rosmaster.master][INFO] 2026-07-21 17:03:19,803: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:19,805: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:20,896: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,899: +SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,901: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,902: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771/set_logger_level] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,906: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:40659/']
[rosmaster.master][INFO] 2026-07-21 17:03:20,907: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:40659/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:20,933: +SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,934: +SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,939: -SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,939: -SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,944: -SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,944: -PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 http://127.0.0.1:40659/
[rosmaster.master][INFO] 2026-07-21 17:03:20,944: -SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 rosrpc://127.0.0.1:40281
[rosmaster.master][INFO] 2026-07-21 17:03:20,944: -SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771/set_logger_level] /v2_04g_r6_i1_runtime_control_initial_readback_56217_1784624600771 rosrpc://127.0.0.1:40281
[rosmaster.master][INFO] 2026-07-21 17:03:21,006: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']
[rosmaster.master][INFO] 2026-07-21 17:03:21,007: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:21,871: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739 http://127.0.0.1:39253/
[rosmaster.master][INFO] 2026-07-21 17:03:21,872: +SUB [/clock] /v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739 http://127.0.0.1:39253/
[rosmaster.master][INFO] 2026-07-21 17:03:21,873: +SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739/get_loggers] /v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739 http://127.0.0.1:39253/
[rosmaster.master][INFO] 2026-07-21 17:03:21,874: +SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739/set_logger_level] /v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739 http://127.0.0.1:39253/
[rosmaster.master][INFO] 2026-07-21 17:03:21,875: +SUB [/teb_mode_manager/r6/startup_profile] /v2_04g_r6_i1_runtime_control_transaction_startup_56256_1784624601739 http://127.0.0.1:39253/
[rosmaster.master][INFO] 2026-07-21 17:03:21,908: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:39253/']
[rosmaster.master][INFO] 2026-07-21 17:03:21,909: publisherUpdate[/rosout] -> http://127.0.0.1:40723/ ['http://127.0.0.1:42541/', 'http://127.0.0.1:32863/', 'http://127.0.0.1:45041/', 'http://127.0.0.1:44285/', 'http://127.0.0.1:39831/', 'http://127.0.0.1:39099/', 'http://127.0.0.1:45323/', 'http://127.0.0.1:39253/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:03:21,965: +PARAM [/roslaunch/uris/host_127_0_0_1__37865] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/allow_simulation_teb_parameter_write] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/allow_unfrozen_simulation_candidate] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/anchor_bank] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/mechanism_config] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/force_geometry_balanced] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_stage] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_profile_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_scene_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_seed] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 17:03:21,969: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_number] by /roslaunch
