[rosmaster.main][INFO] 2026-07-21 16:59:13,348: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 16:59:13,348: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 16:59:13,895: +PUB [/nav_world_model/tracks] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,896: +PUB [/nav_world_model/health] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,896: +SUB [/odom] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,897: +SUB [/move_base/NavfnROS/plan] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,898: +SUB [/move_base/local_costmap/costmap] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,898: +SUB [/scan] /nav_world_model http://127.0.0.1:43513/
[rosmaster.master][INFO] 2026-07-21 16:59:13,899: +PUB [/teb_mode_manager/context] /r6_rule_context_supervisor http://127.0.0.1:39781/
[rosmaster.master][INFO] 2026-07-21 16:59:13,900: +PUB [/teb_mode_manager/transition] /r6_rule_context_supervisor http://127.0.0.1:39781/
[rosmaster.master][INFO] 2026-07-21 16:59:13,900: +SUB [/nav_world_model/local_geometry] /r6_rule_context_supervisor http://127.0.0.1:39781/
[rosmaster.master][INFO] 2026-07-21 16:59:13,901: +SUB [/nav_world_model/tracks] /r6_rule_context_supervisor http://127.0.0.1:39781/
[rosmaster.master][INFO] 2026-07-21 16:59:13,902: +SUB [/nav_world_model/health] /r6_rule_context_supervisor http://127.0.0.1:39781/
[rosmaster.master][INFO] 2026-07-21 16:59:13,958: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/']
[rosmaster.master][INFO] 2026-07-21 16:59:13,960: publisherUpdate[/nav_world_model/tracks] -> http://127.0.0.1:38299/ ['http://127.0.0.1:43513/']
[rosmaster.master][INFO] 2026-07-21 16:59:13,960: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:13,960: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/']
[rosmaster.master][INFO] 2026-07-21 16:59:13,960: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:13,961: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/']
[rosmaster.master][INFO] 2026-07-21 16:59:13,961: publisherUpdate[/nav_world_model/tracks] -> http://127.0.0.1:38299/ ['http://127.0.0.1:43513/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:13,961: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:38299/ ['http://127.0.0.1:43513/']
[rosmaster.master][INFO] 2026-07-21 16:59:13,961: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:13,961: publisherUpdate[/nav_world_model/health] -> http://127.0.0.1:38299/ ['http://127.0.0.1:43513/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,064: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-07-21 16:59:14,533: +PUB [/rosout] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,534: +SERVICE [/gazebo/get_loggers] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,534: +SERVICE [/gazebo/set_logger_level] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,535: +SUB [/clock] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,536: +CACHEDPARAM [/rosout_disable_topics_generation] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,561: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,562: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:44387/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,686: +PUB [/clock] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,687: +SERVICE [/gazebo/spawn_sdf_model] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,687: +SERVICE [/gazebo/spawn_urdf_model] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,687: +SERVICE [/gazebo/delete_model] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/delete_light] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_model_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_model_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_world_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_joint_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_link_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,688: +SERVICE [/gazebo/get_link_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +SERVICE [/gazebo/get_light_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +SERVICE [/gazebo/set_light_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +SERVICE [/gazebo/get_physics_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +PUB [/gazebo/link_states] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +PUB [/gazebo/model_states] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +PUB [/gazebo/performance_metrics] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,689: +SERVICE [/gazebo/set_link_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,690: +SERVICE [/gazebo/set_physics_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,690: +SERVICE [/gazebo/set_model_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,690: +SERVICE [/gazebo/set_model_configuration] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,690: +SERVICE [/gazebo/set_joint_properties] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,690: +SERVICE [/gazebo/set_link_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,691: +SUB [/gazebo/set_link_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,692: +SUB [/gazebo/set_model_state] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,692: +SERVICE [/gazebo/pause_physics] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,692: +SERVICE [/gazebo/unpause_physics] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,692: +SERVICE [/gazebo/apply_body_wrench] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,693: +SERVICE [/gazebo/apply_joint_effort] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,693: +SERVICE [/gazebo/clear_joint_forces] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,693: +SERVICE [/gazebo/clear_body_wrenches] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,693: +SERVICE [/gazebo/reset_simulation] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,693: +SERVICE [/gazebo/reset_world] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,703: +SERVICE [/gazebo/set_parameters] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,703: +PUB [/gazebo/parameter_descriptions] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,704: +PUB [/gazebo/parameter_updates] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,707: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,707: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,708: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,708: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,708: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,708: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,708: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,709: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,709: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,709: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,709: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,709: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,710: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,710: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,710: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,712: +PARAM [/gazebo/time_step] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,712: +PARAM [/gazebo/max_update_rate] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/gravity_x] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/gravity_y] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/gravity_z] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/auto_disable_bodies] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/sor_pgs_precon_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,713: +PARAM [/gazebo/sor_pgs_iters] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,714: +PARAM [/gazebo/sor_pgs_w] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,714: +PARAM [/gazebo/sor_pgs_rms_error_tol] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,714: +PARAM [/gazebo/cfm] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,714: +PARAM [/gazebo/erp] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,714: +PARAM [/gazebo/contact_surface_layer] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,715: +PARAM [/gazebo/contact_max_correcting_vel] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,715: +PARAM [/gazebo/max_contacts] by /gazebo
[rosmaster.master][INFO] 2026-07-21 16:59:14,762: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 16:59:14,763: publisherUpdate[/clock] -> http://127.0.0.1:38049/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,763: publisherUpdate[/clock] -> http://127.0.0.1:32863/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,763: publisherUpdate[/clock] -> http://127.0.0.1:43791/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,764: publisherUpdate[/clock] -> http://127.0.0.1:32863/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,764: publisherUpdate[/clock] -> http://127.0.0.1:38049/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,765: publisherUpdate[/clock] -> http://127.0.0.1:43791/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,765: publisherUpdate[/clock] -> http://127.0.0.1:43513/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,765: publisherUpdate[/clock] -> http://127.0.0.1:44387/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,765: publisherUpdate[/clock] -> http://127.0.0.1:39299/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,766: publisherUpdate[/clock] -> http://127.0.0.1:43513/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,766: publisherUpdate[/clock] -> http://127.0.0.1:38299/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,766: publisherUpdate[/clock] -> http://127.0.0.1:44387/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,766: publisherUpdate[/clock] -> http://127.0.0.1:39781/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,767: publisherUpdate[/clock] -> http://127.0.0.1:39299/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,768: publisherUpdate[/clock] -> http://127.0.0.1:33031/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:14,767: publisherUpdate[/clock] -> http://127.0.0.1:38299/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,768: publisherUpdate[/clock] -> http://127.0.0.1:39781/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,768: publisherUpdate[/clock] -> http://127.0.0.1:33031/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:14,941: +PUB [/m2_gazebo/contacts] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:14,947: +PUB [/imu/data] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,072: +CACHEDPARAM [/rosout_disable_topics_generation] by /spawn_m2
[rosmaster.master][INFO] 2026-07-21 16:59:15,073: -SUB [/clock] /spawn_m2 http://127.0.0.1:44387/
[rosmaster.master][INFO] 2026-07-21 16:59:15,073: -PUB [/rosout] /spawn_m2 http://127.0.0.1:44387/
[rosmaster.master][INFO] 2026-07-21 16:59:15,073: -SERVICE [/spawn_m2/get_loggers] /spawn_m2 rosrpc://127.0.0.1:40165
[rosmaster.master][INFO] 2026-07-21 16:59:15,073: -SERVICE [/spawn_m2/set_logger_level] /spawn_m2 rosrpc://127.0.0.1:40165
[rosmaster.master][ERROR] 2026-07-21 16:59:15,077: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 177, in validated_f
    code, msg, val = f(*newArgs, **kwds)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 435, in searchParam
    search_key = self.param_server.search_param(caller_id, key)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/paramserver.py", line 116, in search_param
    raise ValueError("namespace must be global")
ValueError: namespace must be global

[rosmaster.master][INFO] 2026-07-21 16:59:15,077: +PUB [/v2/scan_raw] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,169: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:15,169: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:39299/ ['http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:15,171: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:15,172: publisherUpdate[/v2/scan_raw] -> http://127.0.0.1:39299/ ['http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:15,185: +PUB [/tf] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,188: +SUB [/cmd_vel] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,192: +SUB [/ackerman_vel] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,194: +SUB [/m2_driver/brake_set] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,195: +SUB [/m2_driver/emergency_stop] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,196: +SUB [/m2_driver/reset_odom] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,197: +SUB [/m2_driver/steer_center_bias] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,198: +PUB [/odom] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,198: +PUB [/joint_states] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,198: +PUB [/m2_driver/wheel_angle] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,199: +PUB [/m2_driver/left_wheel_vel] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,199: +PUB [/m2_driver/right_wheel_vel] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,199: +PUB [/m2_driver/control_timeout] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,199: +PUB [/m2_driver/applied_speed] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,199: +PUB [/m2_driver/command_activation_latency] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,200: +SERVICE [/m2_driver/chassis_parameter] /gazebo http://127.0.0.1:33031/
[rosmaster.master][INFO] 2026-07-21 16:59:15,231: +PUB [/rosout] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,235: +SUB [/clock] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,238: +SERVICE [/rosservice_49359_1784624355108/get_loggers] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,239: +SERVICE [/rosservice_49359_1784624355108/set_logger_level] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,243: -SUB [/clock] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,243: -PUB [/rosout] /rosservice_49359_1784624355108 http://127.0.0.1:38575/
[rosmaster.master][INFO] 2026-07-21 16:59:15,243: -SERVICE [/rosservice_49359_1784624355108/get_loggers] /rosservice_49359_1784624355108 rosrpc://127.0.0.1:37379
[rosmaster.master][INFO] 2026-07-21 16:59:15,243: -SERVICE [/rosservice_49359_1784624355108/set_logger_level] /rosservice_49359_1784624355108 rosrpc://127.0.0.1:37379
[rosmaster.master][INFO] 2026-07-21 16:59:15,271: publisherUpdate[/tf] -> http://127.0.0.1:43791/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:15,272: publisherUpdate[/tf] -> http://127.0.0.1:43791/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
