episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
65,0.41691306233406067,0.4975124378109453,0.3663730376504519,4.605461061000824,0.3663730376504519,,,,0,teacher,3.61200000000008,4.891374860682504,0,-5.3614651393175015,True
66,0.19319909811019897,0.7628524046434494,0.2796208285420064,2.2517746686935425,0.2796208285420064,,,,3,teacher,0.0,0.0,0,0.0,False
66,0.19319909811019897,0.7628524046434494,0.2796208285420064,2.2517746686935425,0.2796208285420064,,,,3,teacher,4.782000000000153,6.609955018664895,0,6.275215018664884,False
66,0.805341362953186,0.570480928689884,0.6133638691452771,0.30477965250611305,0.6133638691452771,,,,1,teacher,4.588999999999942,6.437339624666518,3,-2.883890375333478,False
66,0.533287763595581,0.2918739635157546,0.39293624750501843,1.29499152302742,1.29499152302742,,,,5,student,4.451999999999998,7.085625195034921,0,6.773985195034921,False
66,0.2618773877620697,1.0,0.36743572425590454,3.393312990665436,3.393312990665436,,,,1,student,0.07500000000004547,0.11831874424926936,0,-9.886931255750733,True
67,0.8624547719955444,0.8159203980099503,0.6896702613897208,0.5146201327443123,0.6896702613897208,,,,2,teacher,0.0,0.0,0,0.0,False
67,0.8624547719955444,0.8159203980099503,0.6896702613897208,0.5146201327443123,0.6896702613897208,,,,2,teacher,4.695999999999913,0.5622118560028753,0,0.23349185600288136,False
67,0.822931706905365,0.669983416252073,0.6418227966873128,0.8242902904748917,0.6418227966873128,,,,2,teacher,4.861000000000104,3.9187226207762116,0,3.578452620776204,False
67,0.7876309752464294,0.7164179104477612,0.6285864019188347,0.8854767680168152,0.6285864019188347,,,,0,teacher,4.643000000000029,8.35294536335808,0,8.027935363358077,False
67,0.5661550760269165,0.2918739635157546,0.4126566349638197,3.315613865852356,0.4126566349638197,,,,0,teacher,4.5499999999999545,3.642359305643173,2,-2.676140694356824,False
67,0.28273817896842957,0.855721393034826,0.34801125378020936,1.8338550627231598,1.8338550627231598,,,,2,student,4.213999999999942,0.0,1,-13.294979999999995,True
68,0.20035363733768463,0.7694859038142621,0.28499264649559697,0.752166137099266,0.28499264649559697,,,,2,teacher,0.0,0.0,0,0.0,False
68,0.20035363733768463,0.7694859038142621,0.28499264649559697,0.752166137099266,0.28499264649559697,,,,2,teacher,4.721000000000004,6.303837571063937,0,5.973367571063937,False
68,0.8334481716156006,0.7562189054726369,0.6626862277687559,0.06777353584766388,0.6626862277687559,,,,2,teacher,4.536000000000058,3.7424455393002827,0,3.4249255393002787,False
68,0.590660572052002,0.5439469320066335,0.4795695204451178,4.560449719429016,0.4795695204451178,,,,0,teacher,4.559999999999945,5.280192272933671,0,4.960992272933675,False
68,0.4671497344970703,0.37810945273631846,0.372145280335565,2.017664760351181,2.017664760351181,,,,4,student,4.539999999999964,1.9827141458403563,0,1.664914145840359,False
68,0.24323627352714539,1.0,0.3482737503896347,1.252344697713852,0.3482737503896347,,,,1,teacher,2.786000000000058,4.2353116399669,0,-5.959708360033104,True
69,0.13385896384716034,0.7827529021558873,0.2472392701822333,1.8444864451885223,0.2472392701822333,,,,0,teacher,0.0,0.0,0,0.0,False
69,0.13385896384716034,0.7827529021558873,0.2472392701822333,1.8444864451885223,0.2472392701822333,,,,0,teacher,4.804000000000087,7.251981784427388,0,6.915701784427382,False
69,0.7351425290107727,0.43781094527363185,0.545376774027127,0.3166394680738449,0.545376774027127,,,,1,teacher,4.651000000000067,5.467563447054113,0,5.141993447054109,False
69,0.44143855571746826,0.6235489220563848,0.4047242147786252,2.383938282728195,0.4047242147786252,,,,1,teacher,4.63799999999992,5.826874583898243,0,5.502214583898248,False
69,0.24374428391456604,0.8490878938640133,0.3235981581732539,3.693948984146118,0.3235981581732539,,,,3,teacher,0.19200000000000728,0.31277033293457346,0,-9.700669667065426,True
70,0.8771449327468872,0.6169154228855721,0.6649546262839301,1.90983384847641,0.6649546262839301,,,,5,teacher,0.0,0.0,0,0.0,False
70,0.8771449327468872,0.6169154228855721,0.6649546262839301,1.90983384847641,0.6649546262839301,,,,5,teacher,4.972999999999956,6.812693079880907,1,3.46458307988091,False
70,0.6458698511123657,0.5638474295190713,0.5164430382431786,0.5370035022497177,0.5164430382431786,,,,2,teacher,4.6599999999998545,7.261466855250004,0,6.935266855250013,False
70,0.3302762806415558,0.703150912106136,0.3519297703433646,2.931278347969055,0.3519297703433646,,,,1,teacher,2.303000000000111,0.0,0,-10.161210000000008,True
71,0.07992494851350784,0.7694859038142621,0.2127354332010909,6.359028220176697,0.2127354332010909,,,,0,teacher,0.0,0.0,0,0.0,False
71,0.07992494851350784,0.7694859038142621,0.2127354332010909,6.359028220176697,0.2127354332010909,,,,0,teacher,4.632999999999811,0.0,0,-0.3243099999999868,False
71,0.8255696892738342,0.888888888888889,0.6787247276728658,1.7050500214099884,0.6787247276728658,,,,0,teacher,4.689000000000078,0.41868222937934263,0,0.09045222937933711,False
71,0.8345971703529358,0.7628524046434494,0.6644596718876484,1.0192003101110458,0.6644596718876484,,,,2,teacher,4.739000000000033,0.8591103300348131,1,-2.472619669965189,False
71,0.81002277135849,0.8159203980099503,0.658211061007488,1.7925655841827393,1.7925655841827393,,,,0,student,4.738000000000056,6.583014025213323,0,6.2513540252133195,False
71,0.7651578187942505,0.4975124378109453,0.5753198915265658,0.9182918071746826,0.5753198915265658,,,,6,teacher,4.54099999999994,7.00878450347715,0,6.690914503477154,False
71,0.458004891872406,0.5240464344941957,0.39617634262203194,0.8921877294778824,0.39617634262203194,,,,0,teacher,4.587999999999965,1.3975551120289467,2,-4.923604887971051,False
71,0.20448555052280426,0.9021558872305142,0.3080481581872969,6.139048337936401,0.3080481581872969,,,,3,teacher,3.5450000000000728,3.943072650371203,0,-6.305077349628802,True
72,0.17735877633094788,0.7960199004975125,0.2754630535611178,2.5998741388320923,0.2754630535611178,,,,2,teacher,0.0,0.0,0,0.0,False
72,0.17735877633094788,0.7960199004975125,0.2754630535611178,2.5998741388320923,0.2754630535611178,,,,2,teacher,4.80600000000004,4.721925862963261,1,1.3855058629632575,False
72,0.805974006652832,0.6500829187396352,0.6281648933628141,3.0326026678085327,0.6281648933628141,,,,2,teacher,4.721000000000004,3.3477707254078712,1,0.017300725407871198,False
72,0.6594393849372864,0.5107794361525705,0.5144747167212347,3.100803792476654,3.100803792476654,,,,7,student,4.447000000000116,6.261860449187059,1,2.95057044918705,False
72,0.48300251364707947,0.3250414593698176,0.37016451994655997,1.7706719040870667,0.37016451994655997,,,,2,teacher,4.518000000000029,6.605519240650207,0,-3.710740759349796,True
73,0.24429690837860107,1.0,0.3498128130035978,5.015742182731628,5.015742182731628,,,,1,student,0.0,0.0,0,0.0,False
73,0.24429690837860107,1.0,0.3498128130035978,5.015742182731628,5.015742182731628,,,,1,student,4.629999999999882,5.492410208061738,0,5.1683102080617465,False
73,0.8715574145317078,0.6633499170812603,0.6698424372613295,0.02315233228728175,0.6698424372613295,,,,1,teacher,4.531000000000176,5.669814940037233,0,5.35264494003722,False
73,0.6356946229934692,0.5174129353233831,0.5015119524296392,2.464241683483124,0.5015119524296392,,,,4,teacher,4.579999999999927,4.8428534475541,1,1.522253447554105,False
73,0.42089569568634033,0.4577114427860697,0.3608614015533892,1.4005745947360992,0.3608614015533892,,,,2,teacher,3.740000000000009,0.0,2,-16.2618,True
74,0.214059978723526,0.7761194029850746,0.29429061789185057,2.7130377292633057,2.7130377292633057,,,,8,student,0.0,0.0,0,0.0,False
74,0.214059978723526,0.7761194029850746,0.29429061789185057,2.7130377292633057,2.7130377292633057,,,,8,student,4.873000000000047,6.813974068654792,1,3.472864068654789,False
74,0.8190834522247314,0.6965174129353234,0.6440844396948155,3.2028356194496155,3.2028356194496155,,,,0,student,4.673000000000002,5.988235422023443,1,2.661125422023443,False
74,0.5500403046607971,0.4776119402985075,0.4423258981437935,6.019775867462158,0.4423258981437935,,,,4,teacher,4.880999999999858,5.328999591225822,0,4.987329591225832,False
74,0.31191325187683105,0.5505804311774462,0.31357616773539204,1.440943032503128,0.31357616773539204,,,,0,teacher,1.7170000000000982,0.0,0,-10.120190000000006,True
75,0.058605119585990906,0.736318407960199,0.1944983315361999,0.5113527551293373,0.1944983315361999,,,,0,teacher,0.0,0.0,0,0.0,False
75,0.058605119585990906,0.736318407960199,0.1944983315361999,0.5113527551293373,0.1944983315361999,,,,0,teacher,4.794000000000096,0.0,0,-0.33558000000000676,False
75,0.8303126096725464,0.9021558872305142,0.6835443936771421,2.583717703819275,0.6835443936771421,,,,9,teacher,4.946999999999889,0.35008666179877324,0,0.0037966617987809648,False
75,0.8297940492630005,0.8689883913764511,0.6782643847519416,0.6507149338722229,0.6782643847519416,,,,8,teacher,4.564000000000078,1.369778705093374,0,1.0502987050933685,False
75,0.8131663203239441,0.703150912106136,0.6416637941527975,0.8535558730363846,0.8535558730363846,,,,0,student,4.680000000000064,2.913470276605022,1,-0.41412972339498255,False
75,0.7046247124671936,0.5771144278606966,0.5541661494798891,2.4848438799381256,2.4848438799381256,,,,4,student,4.856999999999971,7.997536082926578,0,7.657546082926579,False
75,0.5773545503616333,0.39800995024875624,0.4424704908096754,1.849987655878067,0.4424704908096754,,,,3,teacher,4.68100000000004,6.411464268399711,1,3.083794268399708,False
75,0.2973904013633728,0.9021558872305142,0.363791068691638,3.8689911365509033,3.8689911365509033,,,,4,student,0.9729999999999563,0.8444220178381422,0,-9.223687982161854,True
76,0.8797627091407776,0.6169154228855721,0.6665252921202645,1.3461562991142273,0.6665252921202645,,,,0,teacher,0.0,0.0,0,0.0,False
76,0.8797627091407776,0.6169154228855721,0.6665252921202645,1.3461562991142273,0.6665252921202645,,,,0,teacher,4.689000000000078,5.817239200502332,2,-0.5109907994976739,False
76,0.681254506111145,0.5373134328358209,0.5326650838596992,0.24686316028237343,0.5326650838596992,,,,0,teacher,4.712999999999965,6.075196927832313,0,5.745286927832316,False
76,0.43365317583084106,0.6500829187396352,0.40477239486961947,2.056281417608261,0.40477239486961947,,,,1,teacher,3.47199999999998,0.0,0,-10.243039999999999,True
77,0.1960485577583313,0.7296849087893865,0.2758603195737279,0.55583905428648,0.55583905428648,,,,4,student,0.0,0.0,0,0.0,False
77,0.1960485577583313,0.7296849087893865,0.2758603195737279,0.55583905428648,0.55583905428648,,,,4,student,4.662000000000035,7.019698332675938,0,6.693358332675936,False
77,0.7902616262435913,0.5041459369817579,0.5916780777188959,0.985715389251709,0.5916780777188959,,,,2,teacher,4.476999999999862,7.54708198252876,0,7.23369198252877,False
77,0.48905348777770996,0.30514096185737977,0.36937578706907936,1.1082927882671356,0.36937578706907936,,,,1,teacher,3.786000000000058,0.0,0,-10.265020000000003,True
78,0.21318010985851288,0.8623548922056384,0.3072885277028582,2.4463270604610443,2.4463270604610443,,,,1,student,0.0,0.0,0,0.0,False
78,0.21318010985851288,0.8623548922056384,0.3072885277028582,2.4463270604610443,2.4463270604610443,,,,1,student,4.557999999999993,6.022663520384155,0,5.7036035203841555,False
78,0.8137814402580261,0.6766169154228856,0.6374831426334417,1.529163271188736,0.6374831426334417,,,,1,teacher,4.717000000000098,6.8955206950285,1,3.565330695028493,False
78,0.5677974820137024,0.37810945273631846,0.4325339288455442,0.8821765333414078,0.4325339288455442,,,,4,teacher,4.711999999999989,5.8442337893159815,2,-0.48560621068401755,False
78,0.2791421115398407,1.0,0.3846148167092204,3.167750835418701,0.3846148167092204,,,,0,teacher,2.189000000000078,2.2988397188340146,0,-7.8543902811659905,True
79,0.07753382623195648,0.6766169154228856,0.1957345742178,2.8205007314682007,0.1957345742178,,,,0,teacher,0.0,0.0,0,0.0,False
79,0.07753382623195648,0.6766169154228856,0.1957345742178,2.8205007314682007,0.1957345742178,,,,0,teacher,4.66599999999994,7.230306992789824,1,3.9036869927898286,False
79,0.6683910489082336,0.6368159203980099,0.5432662152644224,1.0706190019845963,0.5432662152644224,,,,1,teacher,4.611000000000104,6.1580488822227775,0,5.83527888222277,False
79,0.4268193244934082,0.4842454394693201,0.36970712896961566,1.5034525096416473,0.36970712896961566,,,,1,teacher,3.105000000000018,4.946479084674619,0,-5.270870915325382,True
80,0.16097766160964966,0.6766169154228856,0.24580087544441592,3.341406285762787,0.24580087544441592,,,,0,teacher,0.0,0.0,0,0.0,False
80,0.16097766160964966,0.6766169154228856,0.24580087544441592,3.341406285762787,0.24580087544441592,,,,0,teacher,5.0150000000001,0.5436470375181415,0,0.19259703751813445,False
80,0.8243740797042847,0.669983416252073,0.6426882203666646,2.196686863899231,0.6426882203666646,,,,1,teacher,4.572999999999865,4.029067231537976,1,0.7089572315379851,False
80,0.7932054996490479,0.802653399668325,0.6460257667200342,2.3169462382793427,0.6460257667200342,,,,4,teacher,4.4909999999999854,5.597806305740775,1,2.283436305740776,False
80,0.6200499534606934,0.4709784411276949,0.48301184121465385,2.9284101724624634,0.48301184121465385,,,,2,teacher,4.550000000000182,5.469219037394588,0,5.150719037394575,False
80,0.4046214520931244,0.5240464344941957,0.3641462787544629,2.2521956264972687,0.3641462787544629,,,,0,teacher,3.1139999999998054,4.360093254245093,0,-5.857886745754893,True
81,0.16318871080875397,0.8225538971807629,0.2711509206602159,0.050069079734385014,0.2711509206602159,,,,1,teacher,0.0,0.0,0,0.0,False
81,0.16318871080875397,0.8225538971807629,0.2711509206602159,0.050069079734385014,0.2711509206602159,,,,1,teacher,4.616999999999962,3.850746285943167,0,3.5275562859431697,False
81,0.7705029845237732,0.6500829187396352,0.6068822800853788,0.06687915418297052,0.6068822800853788,,,,3,teacher,4.789999999999964,7.406183174112465,1,4.070883174112468,False
81,0.6134529709815979,0.5174129353233831,0.4881669612225164,0.6267376244068146,0.4881669612225164,,,,0,teacher,4.436000000000149,6.322718356670729,0,6.0121983566707184,False
81,0.3054693341255188,0.7164179104477612,0.33928941724628836,1.6776719689369202,0.33928941724628836,,,,3,teacher,1.5289999999999964,1.8304842760306714,0,-8.276545723969328,True
82,0.06550560146570206,0.7562189054726369,0.20192068567881677,2.1434250473976135,2.1434250473976135,,,,0,student,0.0,0.0,0,0.0,False
82,0.06550560146570206,0.7562189054726369,0.20192068567881677,2.1434250473976135,2.1434250473976135,,,,0,student,4.65300000000002,7.3141548431483425,1,3.988444843148341,False
82,0.6688168048858643,0.6500829187396352,0.5458705723026334,1.3049016892910004,0.5458705723026334,,,,0,teacher,4.679000000000087,6.656114223809848,1,3.328584223809841,False
82,0.3396640717983246,0.6368159203980099,0.346030028998477,5.148387551307678,5.148387551307678,,,,2,student,2.4120000000000346,3.1149634107337962,0,-7.053876589266206,True
83,0.11208982020616531,0.7230514096185738,0.2243759371167175,1.39449343085289,0.2243759371167175,,,,1,teacher,0.0,0.0,0,0.0,False
83,0.11208982020616531,0.7230514096185738,0.2243759371167175,1.39449343085289,0.2243759371167175,,,,1,teacher,4.517000000000053,5.72161302833401,1,2.405423028334006,False
83,0.7026986479759216,0.37810945273631846,0.5134746284228757,1.2364350259304047,0.5134746284228757,,,,0,teacher,4.616999999999962,6.807639099693333,0,6.484449099693335,False
83,0.49624690413475037,0.25207296849087896,0.36160597135184414,1.4118874073028564,0.36160597135184414,,,,2,teacher,3.606999999999971,5.955919759287287,0,-4.296570240712711,True
84,0.21836455166339874,0.8955223880597015,0.3153908606924791,1.894976794719696,1.894976794719696,,,,0,student,0.0,0.0,0,0.0,False
84,0.21836455166339874,0.8955223880597015,0.3153908606924791,1.894976794719696,1.894976794719696,,,,0,student,4.630000000000109,6.481921926180513,0,6.157821926180506,False
84,0.8052099347114563,0.6102819237147595,0.6205947378345271,1.8209825456142426,0.6205947378345271,,,,4,teacher,4.578999999999951,5.96375129969473,0,5.6432212996947335,False
84,0.5625085234642029,0.25207296849087896,0.4013629429495157,0.636056438088417,0.4013629429495157,,,,1,teacher,4.667000000000144,7.369179194090861,0,7.042489194090851,False
84,0.29166650772094727,1.0,0.38617544832985484,0.5726456642150879,0.38617544832985484,,,,0,teacher,0.5979999999999563,0.5749263962394092,0,-9.466933603760587,True
85,0.865287721157074,0.7893864013266998,0.6871609028368733,0.678338035941124,0.6871609028368733,,,,4,teacher,0.0,0.0,0,0.0,False
85,0.865287721157074,0.7893864013266998,0.6871609028368733,0.678338035941124,0.6871609028368733,,,,4,teacher,4.850999999999885,0.6459590101725006,0,0.3063890101725086,False
85,0.8194645047187805,0.7562189054726369,0.6542960276306639,5.170843005180359,0.6542960276306639,,,,1,teacher,4.727000000000089,5.256191432440843,1,1.925301432440837,False
85,0.7934278845787048,0.603648424543947,0.6123211180941803,0.7061903923749924,0.6123211180941803,,,,1,teacher,4.597999999999956,6.713737968514428,1,3.3918779685144305,False
85,0.528588056564331,0.3250414593698176,0.3975158456969109,1.117868423461914,0.3975158456969109,,,,0,teacher,4.461999999999989,7.19667769981676,0,6.884337699816761,False
85,0.2726448178291321,1.0,0.3730259561746988,0.6313527375459671,0.3730259561746988,,,,0,teacher,0.1690000000000964,0.29424544851000656,0,-9.71758455149,True
86,0.8500604033470154,0.7429519071310117,0.6704705347292391,2.0016993582248688,0.6704705347292391,,,,7,teacher,0.0,0.0,0,0.0,False
86,0.8500604033470154,0.7429519071310117,0.6704705347292391,2.0016993582248688,0.6704705347292391,,,,7,teacher,4.680000000000064,7.2752523032656535,1,3.9476523032656488,False
86,0.5671786665916443,0.3449419568822554,0.42502926063570357,0.20635796710848808,0.42502926063570357,,,,4,teacher,4.727999999999838,5.611238299747677,0,5.280278299747688,False
86,0.3000088036060333,0.7628524046434494,0.343706651839507,1.654602289199829,0.343706651839507,,,,0,teacher,1.303000000000111,1.5572261596432027,0,-8.533983840356806,True
87,0.035268593579530716,0.6965174129353234,0.17379552450769517,2.1781721711158752,0.17379552450769517,,,,0,teacher,0.0,0.0,0,0.0,False
87,0.035268593579530716,0.6965174129353234,0.17379552450769517,2.1781721711158752,0.17379552450769517,,,,0,teacher,4.694999999999936,8.39782244422112,0,8.069172444221124,False
87,0.600399374961853,0.285240464344942,0.4317029003158072,1.9410964846611023,0.4317029003158072,,,,3,teacher,4.651000000000067,6.114853349269437,0,5.789283349269432,False
87,0.318281352519989,0.6500829187396352,0.3355493008831083,2.234265059232712,0.3355493008831083,,,,3,teacher,2.122000000000071,2.1155404752845968,0,-8.032999524715407,True
88,0.06637885421514511,0.703150912106136,0.19359131448751815,1.7587506771087646,0.19359131448751815,,,,1,teacher,0.0,0.0,0,0.0,False
88,0.06637885421514511,0.703150912106136,0.19359131448751815,1.7587506771087646,0.19359131448751815,,,,1,teacher,5.267000000000053,1.612026227939932,0,1.2433362279399283,False
88,0.7038741111755371,0.6500829187396352,0.5669049560764371,4.669378697872162,0.5669049560764371,,,,3,teacher,5.066000000000031,6.48311522323524,1,3.1284952232352374,False
88,0.6728197932243347,0.4842454394693201,0.5173074102081715,3.8344675302505493,0.5173074102081715,,,,1,teacher,4.573999999999842,5.4183064320176895,0,5.0981264320177,False
88,0.3795951008796692,0.6434494195688225,0.3711657859683772,2.204899787902832,0.3711657859683772,,,,3,teacher,4.573000000000093,2.6409810961203464,1,-0.67912890387966,False
88,0.17715688049793243,0.9021558872305142,0.29165095617237385,1.708659678697586,0.29165095617237385,,,,0,teacher,1.622000000000071,1.9055737016558865,0,-8.207966298344118,True
89,0.0454898327589035,0.7827529021558873,0.19421779152927918,1.5224339067935944,1.5224339067935944,,,,0,student,0.0,0.0,0,0.0,False
89,0.0454898327589035,0.7827529021558873,0.19421779152927918,1.5224339067935944,1.5224339067935944,,,,0,student,4.760999999999967,8.332633718497023,2,1.9993637184970252,False
89,0.6767980456352234,0.6169154228855721,0.5447464940169319,5.010696053504944,0.5447464940169319,,,,5,teacher,4.548999999999978,5.83146534437788,0,5.513035344377881,False
89,0.3849209249019623,0.6898839137645107,0.3824521073894852,0.9874117374420166,0.3824521073894852,,,,6,teacher,2.48700000000008,4.327101279343255,0,-5.846988720656751,True
90,0.10446824878454208,0.7694859038142621,0.22746141336371145,3.878188133239746,0.22746141336371145,,,,0,teacher,0.0,0.0,0,0.0,False
90,0.10446824878454208,0.7694859038142621,0.22746141336371145,3.878188133239746,0.22746141336371145,,,,0,teacher,4.933999999999969,3.8140716813241156,1,0.46869168132411776,False
90,0.8034371137619019,0.7761194029850746,0.647916898914876,1.5002016723155975,0.647916898914876,,,,2,teacher,4.625,6.652567773020452,1,3.328817773020452,False
90,0.6364537477493286,0.5505804311774462,0.5083004652588906,2.195635586977005,0.5083004652588906,,,,3,teacher,4.509999999999991,5.302115078217536,1,1.9864150782175365,False
90,0.36682939529418945,0.736318407960199,0.37943289696111904,2.819892466068268,0.37943289696111904,,,,4,teacher,3.09699999999998,4.208426764552587,0,-6.008363235447412,True
91,0.15880586206912994,0.7694859038142621,0.2600639813344642,1.8531893193721771,0.2600639813344642,,,,0,teacher,0.0,0.0,0,0.0,False
91,0.15880586206912994,0.7694859038142621,0.2600639813344642,1.8531893193721771,0.2600639813344642,,,,0,teacher,4.897999999999911,2.817259247343163,0,2.474399247343169,False
91,0.7498854994773865,0.6301824212271974,0.5909803458331783,0.42191416025161743,0.5909803458331783,,,,0,teacher,4.586999999999989,2.890476172977568,1,-0.43061382702243156,False
91,0.6733003258705139,0.6301824212271974,0.5450292416690548,0.06933209486305714,0.06933209486305714,,,,1,student,4.780999999999949,6.308645452002063,0,5.973975452002066,False
91,0.531649112701416,0.285240464344942,0.390452742959545,6.088859438896179,0.390452742959545,,,,1,teacher,4.557999999999993,5.256971711655929,0,4.9379117116559295,False
91,0.3177804946899414,0.736318407960199,0.3500035565985702,3.2807058095932007,3.2807058095932007,,,,6,student,2.0340000000001055,2.0581745381158143,0,-8.084205461884192,True
92,0.08701860159635544,0.7164179104477612,0.2082189777287903,0.9218362718820572,0.2082189777287903,,,,1,teacher,0.0,0.0,0,0.0,False
92,0.08701860159635544,0.7164179104477612,0.2082189777287903,0.9218362718820572,0.2082189777287903,,,,1,teacher,4.528999999999996,7.483548182704146,1,4.166518182704146,False
92,0.6733806729316711,0.5306799336650083,0.5266742028918687,0.06267331074923277,0.06267331074923277,,,,0,student,4.717000000000098,1.9877732117360871,3,-7.34241678826392,False
92,0.39408671855926514,0.3449419568822554,0.3211740918162761,2.898778021335602,0.3211740918162761,,,,0,teacher,4.558999999999969,6.205920538062198,0,5.8867905380622005,False
92,0.31977543234825134,0.6500829187396352,0.33644574878006567,0.9874178469181061,0.33644574878006567,,,,0,teacher,1.400000000000091,2.122675081898422,0,-7.975324918101585,True
93,0.0433579720556736,0.7296849087893865,0.1842459681521333,7.0486122369766235,7.0486122369766235,,,,7,student,0.0,0.0,0,0.0,False
93,0.0433579720556736,0.7296849087893865,0.1842459681521333,7.0486122369766235,7.0486122369766235,,,,7,student,4.644999999999982,5.940703923276558,1,2.6155539232765594,False
93,0.635090172290802,0.5970149253731344,0.5161085757962122,1.3421837985515594,0.5161085757962122,,,,1,teacher,4.398999999999887,6.128593099054098,1,2.820663099054106,False
93,0.4230835437774658,0.4577114427860697,0.36217411040806446,1.1050821840763092,0.36217411040806446,,,,5,teacher,3.255000000000109,5.31373274227313,0,-4.914117257726877,True
94,0.17647509276866913,0.7296849087893865,0.2641162405799306,1.584087461233139,1.584087461233139,,,,7,student,0.0,0.0,0,0.0,False
94,0.17647509276866913,0.7296849087893865,0.2641162405799306,1.584087461233139,1.584087461233139,,,,7,student,4.579999999999927,0.21760225745812178,0,-0.10299774254187316,False
94,0.8135582208633423,0.6633499170812603,0.6350429210603102,2.6327303051948547,2.6327303051948547,,,,0,student,4.758000000000038,0.02906328713569195,0,-0.30399671286431074,False
94,0.8216654658317566,0.7230514096185738,0.6501213244920723,0.354682020843029,0.6501213244920723,,,,1,teacher,4.557000000000016,0.4451966812307333,0,0.12620668123073214,False
94,0.8161725401878357,0.6633499170812603,0.6366115126550063,0.45062292367219925,0.45062292367219925,,,,3,student,4.673000000000002,3.651533587361026,1,0.32442358736102594,False
94,0.7912604212760925,0.7164179104477612,0.6307640695366326,0.3642433136701584,0.6307640695366326,,,,2,teacher,4.625,7.5876840245256965,0,7.263934024525696,False
94,0.5733445882797241,0.31840796019900497,0.42290339634749974,0.1484437845647335,0.42290339634749974,,,,0,teacher,4.489000000000033,6.2319326611856125,0,5.9177026611856105,False
94,0.3100171387195587,0.7097844112769486,0.34089876014124476,2.629215121269226,0.34089876014124476,,,,2,teacher,1.9710000000000036,0.0,0,-10.137970000000001,True
95,0.06215975433588028,0.6965174129353234,0.18993022096150491,4.537856876850128,0.18993022096150491,,,,0,teacher,0.0,0.0,0,0.0,False
95,0.06215975433588028,0.6965174129353234,0.18993022096150491,4.537856876850128,0.18993022096150491,,,,0,teacher,4.640999999999849,7.859715880070393,0,7.534845880070404,False
95,0.6646872162818909,0.5970149253731344,0.5338668021908655,3.136746883392334,0.5338668021908655,,,,0,teacher,4.669000000000096,5.8778929936014475,1,2.551062993601441,False
95,0.3864491283893585,0.5903814262023217,0.3657084839178555,3.1607547402381897,0.3657084839178555,,,,0,teacher,2.844000000000051,3.814931214624142,0,-6.384148785375862,True
96,0.16099995374679565,0.7960199004975125,0.2656477600106264,3.3882591128349304,0.2656477600106264,,,,0,teacher,0.0,0.0,0,0.0,False
