episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
67,0.717862606048584,0.9684908789386402,0.640210375533185,,0.640210375533185,,,,0,teacher,0.0,0.0,0,0.0,False
67,0.717862606048584,0.9684908789386402,0.640210375533185,,0.640210375533185,,,,0,teacher,4.163000000000011,0.0,1,-3.291410000000001,False
67,0.27215781807899475,0.4046434494195688,0.2602761002778816,,0.2602761002778816,,,,2,teacher,4.267000000000053,0.0,0,-0.29869000000000373,False
67,0.3647850453853607,0.4510779436152571,0.35002533358947263,,0.35002533358947263,,,,2,teacher,4.34699999999998,0.0,0,-0.3042899999999986,False
67,0.47857528924942017,0.7827529021558873,0.4605525446691783,,0.4605525446691783,,,,6,teacher,4.038000000000011,0.2385032213330014,0,-0.04415677866699941,False
67,0.4762386977672577,0.5903814262023217,0.43275713110837993,,0.43275713110837993,,,,1,teacher,4.218999999999824,0.0,2,-6.295329999999987,False
67,0.46710172295570374,0.8623548922056384,0.4887818645217766,,0.4887818645217766,,,,1,teacher,4.233000000000175,0.0,1,-3.296310000000012,False
67,0.5161120891571045,0.8490878938640133,0.5063558285661167,,0.5063558285661167,,,,0,teacher,4.374000000000024,0.0,1,-3.3061800000000017,False
67,0.5158655047416687,0.9021558872305142,0.5138596168520664,,0.5138596168520664,,,,0,teacher,4.3599999999999,0.0,0,-0.30519999999999303,False
67,0.5438862442970276,0.6898839137645107,0.48895193568078094,,0.48895193568078094,,,,3,teacher,4.143000000000029,0.04136945065797093,0,-0.24864054934203111,False
67,0.5347124934196472,0.6766169154228856,0.4809160043838266,,0.4809160043838266,,,,0,teacher,4.218000000000075,0.0,0,-0.29526000000000524,False
67,0.5421737432479858,0.6965174129353234,0.48162681031617155,,0.48162681031617155,,,,0,teacher,4.173000000000002,0.0,0,-0.29211000000000015,False
67,0.5433869957923889,0.6832504145936983,0.491276308942794,,0.491276308942794,,,,0,teacher,4.232999999999947,0.05787020513560748,0,-0.23843979486438888,False
67,0.5439868569374084,0.6633499170812603,0.4884218255938878,,0.4884218255938878,,,,1,teacher,4.211999999999989,0.03476154153089084,0,-0.26007845846910843,False
67,0.5423462390899658,0.6102819237147595,0.4758137264192721,,0.4758137264192721,,,,5,teacher,4.175999999999931,0.08125178212305428,0,-0.2110682178769409,False
67,0.5412139892578125,0.6633499170812603,0.47719636696321743,,0.47719636696321743,,,,2,teacher,4.133000000000038,0.0,0,-0.2893100000000027,False
67,0.537838339805603,0.7230514096185738,0.48185806025420863,,0.48185806025420863,,,,0,teacher,4.156999999999925,0.0,0,-0.2909899999999948,False
67,0.5389105081558228,0.7827529021558873,0.48984116367067554,,0.48984116367067554,,,,1,teacher,4.29300000000012,0.02793534423447319,0,-0.27257465576553525,False
67,0.5373699069023132,0.7761194029850746,0.4917911097988583,,0.4917911097988583,,,,0,teacher,4.16599999999994,0.03895585893022435,0,-0.2526641410697715,False
67,0.5387188196182251,0.669983416252073,0.47793857596696493,,0.47793857596696493,,,,4,teacher,4.134999999999991,0.011617898092147527,0,-0.27783210190785185,False
67,0.5358359813690186,0.7761194029850746,0.49309370180486745,,0.49309370180486745,,,,1,teacher,4.135999999999967,0.0,0,-0.2895199999999977,False
67,0.5370069146156311,0.6898839137645107,0.48594153962815945,,0.48594153962815945,,,,1,teacher,4.04099999999994,0.0,0,-0.28286999999999585,False
67,0.5387030839920044,0.6102819237147595,0.474849857521372,,0.474849857521372,,,,0,teacher,4.065000000000055,0.0,0,-10.284550000000003,True
68,0.20932669937610626,1.0,0.3289754742883596,,0.3289754742883596,,,,2,teacher,0.0,0.0,0,0.0,False
68,0.20932669937610626,1.0,0.3289754742883596,,0.3289754742883596,,,,2,teacher,4.463999999999942,0.0,1,-3.312479999999996,False
68,0.3021661341190338,0.41127694859038144,0.28372960076258064,,0.28372960076258064,,,,3,teacher,4.348000000000184,0.0,0,-0.3043600000000129,False
68,0.4405362904071808,0.6898839137645107,0.43132034301422006,,0.43132034301422006,,,,0,teacher,1.6519999999998163,0.0,1,-13.115639999999987,True
69,0.7128614783287048,0.9154228855721394,0.6332796551054131,,0.6332796551054131,,,,1,teacher,0.0,0.0,0,0.0,False
69,0.7128614783287048,0.9154228855721394,0.6332796551054131,,0.6332796551054131,,,,1,teacher,4.3409999999998945,0.0,0,-0.30386999999999265,False
69,0.2612057328224182,0.5240464344941957,0.2732652767683098,,0.2732652767683098,,,,0,teacher,4.206000000000131,0.0,0,-0.2944200000000092,False
69,0.3854023516178131,0.6301824212271974,0.38156449116837554,,0.38156449116837554,,,,0,teacher,4.127999999999929,0.0,1,-3.288959999999995,False
69,0.4206055700778961,0.7495854063018242,0.43083870313262146,,0.43083870313262146,,,,7,teacher,4.19399999999996,0.0,2,-6.293579999999997,False
69,0.4903544783592224,0.9021558872305142,0.475741751120934,,0.475741751120934,,,,2,teacher,1.0890000000001692,0.0,0,-10.076230000000011,True
70,0.2183101624250412,0.9021558872305142,0.3136636991589306,,0.3136636991589306,,,,4,teacher,0.0,0.0,0,0.0,False
70,0.2183101624250412,0.9021558872305142,0.3136636991589306,,0.3136636991589306,,,,4,teacher,4.23700000000008,0.0,0,-0.2965900000000056,False
70,0.29058969020843506,0.4046434494195688,0.2729304729221805,,0.2729304729221805,,,,0,teacher,4.267000000000053,0.0,1,-3.2986900000000037,False
70,0.4143097400665283,0.7827529021558873,0.42199321515944316,,0.42199321515944316,,,,0,teacher,2.1820000000000164,0.0,1,-13.152740000000001,True
71,0.6998929381370544,0.7230514096185738,0.5740661947566739,,0.5740661947566739,,,,0,teacher,0.0,0.0,0,0.0,False
71,0.6998929381370544,0.7230514096185738,0.5740661947566739,,0.5740661947566739,,,,0,teacher,4.154999999999973,0.0,1,-3.290849999999998,False
71,0.2214096188545227,0.42454394693200664,0.21375603443208327,,0.21375603443208327,,,,0,teacher,4.248000000000047,0.0,0,-0.29736000000000334,False
71,0.2760937511920929,0.6169154228855721,0.28522361637433064,,0.28522361637433064,,,,0,teacher,4.083999999999833,0.0,0,-0.2858799999999883,False
71,0.28655532002449036,0.4577114427860697,0.26246075420705517,,0.26246075420705517,,,,1,teacher,4.226000000000113,0.0,0,-0.2958200000000079,False
71,0.3069617450237274,0.351575456053068,0.25365065859528624,,0.25365065859528624,,,,1,teacher,4.283999999999878,0.0,2,-6.299879999999991,False
71,0.49099135398864746,0.6633499170812603,0.45092895364684316,,0.45092895364684316,,,,2,teacher,2.4809999999999945,0.0,1,-13.17367,True
72,0.6820538640022278,0.5638474295190713,0.5531725562815611,,0.5531725562815611,,,,2,teacher,0.0,0.0,0,0.0,False
72,0.6820538640022278,0.5638474295190713,0.5531725562815611,,0.5531725562815611,,,,2,teacher,4.170000000000073,0.0,1,-3.291900000000005,False
72,0.2330528348684311,0.7495854063018242,0.2914567661061237,,0.2914567661061237,,,,0,teacher,4.231999999999971,0.0,2,-6.296239999999998,False
72,0.2696259021759033,0.3383084577114428,0.2330790277468758,,0.2330790277468758,,,,0,teacher,4.185999999999922,0.0,2,-6.293019999999995,False
72,0.3341995179653168,0.38474295190713104,0.30810455832309164,,0.30810455832309164,,,,2,teacher,4.163000000000011,0.0,0,-0.2914100000000008,False
72,0.4431840181350708,0.7429519071310117,0.43852366540818644,,0.43852366540818644,,,,1,teacher,4.16800000000012,0.0,1,-3.2917600000000085,False
72,0.4926340579986572,0.9286898839137646,0.49202396430615813,,0.49202396430615813,,,,5,teacher,1.4699999999998,0.0,1,-13.102899999999986,True
73,0.7305101752281189,0.988391376451078,0.6478449469171357,,0.6478449469171357,,,,4,teacher,0.0,0.0,0,0.0,False
73,0.7305101752281189,0.988391376451078,0.6478449469171357,,0.6478449469171357,,,,4,teacher,4.023999999999887,0.0,1,-3.281679999999992,False
73,0.2771358788013458,0.23217247097844115,0.220745190218657,,0.220745190218657,,,,0,teacher,4.291000000000167,0.0,1,-3.3003700000000116,False
73,0.4237864911556244,0.7429519071310117,0.4236232663423339,,0.4236232663423339,,,,3,teacher,4.26299999999992,0.0,1,-3.2984099999999943,False
73,0.6953070163726807,0.7230514096185738,0.576366984744018,,0.576366984744018,,,,2,teacher,4.2309999999999945,0.0,0,-0.29616999999999966,False
73,0.6985604166984558,0.7893864013266998,0.5837976278357085,,0.5837976278357085,,,,1,teacher,2.6679999999998927,0.0,0,-10.186759999999992,True
74,0.7008246779441833,0.7628524046434494,0.5825041852748427,,0.5825041852748427,,,,0,teacher,0.0,0.0,0,0.0,False
74,0.7008246779441833,0.7628524046434494,0.5825041852748427,,0.5825041852748427,,,,0,teacher,4.413999999999987,0.0,0,-0.30897999999999914,False
74,0.24944020807743073,0.4975124378109453,0.26181817930419704,,0.26181817930419704,,,,0,teacher,4.247000000000071,0.0,1,-3.297290000000005,False
74,0.3071471154689789,0.3250414593698176,0.24822283572829304,,0.24822283572829304,,,,1,teacher,4.323000000000093,0.0,3,-9.302610000000007,False
74,0.4881872236728668,1.0,0.5059890330845845,,0.5059890330845845,,,,4,teacher,0.7859999999998308,0.0,0,-10.055019999999988,True
75,0.2165035456418991,0.9419568822553898,0.32065359487567324,,0.32065359487567324,,,,0,teacher,0.0,0.0,0,0.0,False
75,0.2165035456418991,0.9419568822553898,0.32065359487567324,,0.32065359487567324,,,,0,teacher,4.287000000000035,0.0,3,-9.300090000000003,False
75,0.2562243640422821,0.41127694859038144,0.23295897574163107,,0.23295897574163107,,,,0,teacher,4.267000000000053,0.0,0,-0.29869000000000373,False
75,0.3625338077545166,0.736318407960199,0.40507520910611605,,0.40507520910611605,,,,3,teacher,4.101000000000113,0.0,1,-3.287070000000008,False
75,0.6682838797569275,0.8822553897180764,0.5851757716916033,,0.5851757716916033,,,,1,teacher,1.0769999999999982,0.0,1,-13.07539,True
76,0.2176794707775116,0.9419568822553898,0.31101582916270976,,0.31101582916270976,,,,2,teacher,0.0,0.0,0,0.0,False
76,0.2176794707775116,0.9419568822553898,0.31101582916270976,,0.31101582916270976,,,,2,teacher,4.254000000000133,0.0,0,-0.2977800000000093,False
76,0.2745738923549652,0.5041459369817579,0.2832530995438309,,0.2832530995438309,,,,0,teacher,4.195999999999913,0.0,2,-6.293719999999994,False
76,0.5055387020111084,0.8955223880597015,0.48982520720241557,,0.48982520720241557,,,,3,teacher,0.40300000000002,0.0,1,-13.028210000000001,True
77,0.20699961483478546,0.8822553897180764,0.30152916459255374,,0.30152916459255374,,,,0,teacher,0.0,0.0,0,0.0,False
77,0.20699961483478546,0.8822553897180764,0.30152916459255374,,0.30152916459255374,,,,0,teacher,4.2569999999998345,0.0,0,-0.29798999999998843,False
77,0.26505568623542786,0.570480928689884,0.27647938326752064,,0.27647938326752064,,,,0,teacher,4.173000000000002,0.0,0,-0.29211000000000015,False
77,0.3551540970802307,0.42454394693200664,0.323064929938006,,0.323064929938006,,,,0,teacher,4.1460000000001855,0.0,0,-0.290220000000013,False
77,0.37434065341949463,0.8159203980099503,0.41270320601540983,,0.41270320601540983,,,,1,teacher,4.235999999999876,0.0,1,-3.2965199999999912,False
77,0.6197134852409363,0.6965174129353234,0.5257275026586636,,0.5257275026586636,,,,3,teacher,4.235000000000127,0.0,0,-0.29645000000000893,False
77,0.701199471950531,0.7097844112769486,0.5734541349925668,,0.5734541349925668,,,,7,teacher,3.2009999999997945,0.0,1,-13.224069999999985,True
78,0.7014256715774536,0.6301824212271974,0.5623225556564064,,0.5623225556564064,,,,6,teacher,0.0,0.0,0,0.0,False
78,0.7014256715774536,0.6301824212271974,0.5623225556564064,,0.5623225556564064,,,,6,teacher,4.219000000000051,0.0,0,-0.2953300000000036,False
78,0.20040291547775269,0.6898839137645107,0.25244703532674173,,0.25244703532674173,,,,0,teacher,4.139999999999873,0.0,0,-0.2897999999999911,False
78,0.33126845955848694,0.7827529021558873,0.375491349102425,,0.375491349102425,,,,2,teacher,4.344000000000051,0.0,1,-3.3040800000000035,False
78,0.6013414859771729,0.7761194029850746,0.5324560460165698,,0.5324560460165698,,,,2,teacher,4.376999999999953,0.0,0,-0.3063899999999967,False
78,0.6970275044441223,0.8159203980099503,0.5949794251721346,,0.5949794251721346,,,,3,teacher,3.4829999999999472,0.0,0,-10.243809999999996,True
79,0.7008567452430725,0.570480928689884,0.5577926080080016,,0.5577926080080016,,,,1,teacher,0.0,0.0,0,0.0,False
79,0.7008567452430725,0.570480928689884,0.5577926080080016,,0.5577926080080016,,,,1,teacher,4.132000000000062,0.0,1,-3.2892400000000044,False
79,0.19895915687084198,0.6235489220563848,0.23127094609607501,,0.23127094609607501,,,,0,teacher,4.328999999999951,0.0,1,-3.3030299999999966,False
79,0.32823070883750916,0.4709784411276949,0.3145829509465492,,0.3145829509465492,,,,0,teacher,4.326999999999998,0.0,1,-3.3028899999999997,False
79,0.3346029222011566,0.417910447761194,0.3052904177759317,,0.3052904177759317,,,,1,teacher,4.530999999999949,0.0,1,-3.3171699999999964,False
79,0.3827362656593323,0.7628524046434494,0.41776650611549226,,0.41776650611549226,,,,0,teacher,3.439000000000078,0.0,1,-13.240730000000006,True
80,0.611681342124939,0.6169154228855721,0.5082796459392293,,0.5082796459392293,,,,2,teacher,0.0,0.0,0,0.0,False
80,0.611681342124939,0.6169154228855721,0.5082796459392293,,0.5082796459392293,,,,2,teacher,4.240000000000009,0.0,1,-3.2968000000000006,False
80,0.19901815056800842,0.8159203980099503,0.2903420964957358,,0.2903420964957358,,,,0,teacher,4.296999999999798,0.0,0,-0.3007899999999859,False
80,0.3043011724948883,0.4311774461028192,0.2845296547393441,,0.2845296547393441,,,,6,teacher,4.120000000000118,0.0,1,-3.288400000000008,False
80,0.4674164652824402,0.7628524046434494,0.4687045274489654,,0.4687045274489654,,,,0,teacher,3.158999999999878,0.0,1,-13.221129999999992,True
81,0.6318343877792358,0.5505804311774462,0.5114297669165676,,0.5114297669165676,,,,3,teacher,0.0,0.0,0,0.0,False
81,0.6318343877792358,0.5505804311774462,0.5114297669165676,,0.5114297669165676,,,,3,teacher,4.25,0.0,0,-0.29750000000000004,False
81,0.20133642852306366,0.7230514096185738,0.25021497531510695,,0.25021497531510695,,,,1,teacher,4.255999999999858,0.0,0,-0.2979199999999901,False
81,0.32860517501831055,0.4842454394693201,0.29607920477343386,,0.29607920477343386,,,,0,teacher,4.144999999999982,0.0,0,-0.29014999999999874,False
81,0.3638722896575928,0.3449419568822554,0.2975366310604892,,0.2975366310604892,,,,1,teacher,4.208000000000084,0.0,0,-0.2945600000000059,False
81,0.4024905562400818,0.5903814262023217,0.3930471979924819,,0.3930471979924819,,,,0,teacher,2.130999999999858,0.0,0,-10.149169999999991,True
82,0.700050413608551,0.7164179104477612,0.5772311561078947,,0.5772311561078947,,,,0,teacher,0.0,0.0,0,0.0,False
82,0.700050413608551,0.7164179104477612,0.5772311561078947,,0.5772311561078947,,,,0,teacher,4.517000000000053,0.0,0,-0.31619000000000375,False
82,0.26289665699005127,0.33167495854063017,0.24839047583168475,,0.24839047583168475,,,,0,teacher,4.065000000000055,0.0,1,-3.284550000000004,False
82,0.3060015141963959,0.3582089552238806,0.2628034416172309,,0.2628034416172309,,,,0,teacher,4.324999999999818,0.0,1,-3.302749999999987,False
82,0.4795587360858917,1.0,0.5072101106511882,,0.5072101106511882,,,,2,teacher,1.09900000000016,0.0,0,-10.076930000000011,True
83,0.7255812883377075,0.9950248756218906,0.6463053510335901,,0.6463053510335901,,,,0,teacher,0.0,0.0,0,0.0,False
83,0.7255812883377075,0.9950248756218906,0.6463053510335901,,0.6463053510335901,,,,0,teacher,4.361999999999853,0.0,1,-3.3053399999999895,False
83,0.2643525302410126,0.6235489220563848,0.2994123013195385,,0.2994123013195385,,,,2,teacher,4.375,0.0,0,-0.30625,False
83,0.3695649802684784,0.7296849087893865,0.40539859552604096,,0.40539859552604096,,,,1,teacher,2.9950000000001182,0.0,1,-13.209650000000009,True
84,0.6475616693496704,0.5174129353233831,0.5207811933583874,,0.5207811933583874,,,,3,teacher,0.0,0.0,0,0.0,False
84,0.6475616693496704,0.5174129353233831,0.5207811933583874,,0.5207811933583874,,,,3,teacher,4.2970000000000255,0.0,3,-9.300790000000001,False
84,0.20132674276828766,0.7296849087893865,0.2766371060016105,,0.2766371060016105,,,,1,teacher,4.362999999999829,0.6159558630681152,11,-32.68945413693187,False
84,0.26982381939888,0.6102819237147595,0.26525969949525596,,0.26525969949525596,,,,0,teacher,4.442999999999984,0.0,0,-0.3110099999999989,False
84,0.26485779881477356,0.7296849087893865,0.3188739692725229,,0.3188739692725229,,,,0,teacher,4.191000000000031,0.0,1,-3.293370000000002,False
84,0.3190329670906067,0.5240464344941957,0.3094337985369373,,0.3094337985369373,,,,3,teacher,4.442999999999984,0.0,1,-3.3110099999999987,False
84,0.43122372031211853,0.7164179104477612,0.42306870195202867,,0.42306870195202867,,,,0,teacher,4.211000000000013,0.0,1,-3.294770000000001,False
84,0.6963427066802979,0.802653399668325,0.591007795739489,,0.591007795739489,,,,1,teacher,4.178000000000111,0.0,0,-0.29246000000000777,False
84,0.6980524659156799,0.802653399668325,0.5919458697641289,,0.5919458697641289,,,,2,teacher,4.1749999999999545,0.0024203625194409994,0,-0.28982963748055585,False
84,0.7004777789115906,0.7495854063018242,0.5809105680449197,,0.5809105680449197,,,,5,teacher,4.104000000000042,0.0,0,-0.287280000000003,False
84,0.7010608911514282,0.8092868988391376,0.5944363250627167,,0.5944363250627167,,,,8,teacher,2.370999999999867,0.0,0,-10.16596999999999,True
85,0.7015879154205322,0.703150912106136,0.5791946412050312,,0.5791946412050312,,,,6,teacher,0.0,0.0,0,0.0,False
85,0.7015879154205322,0.703150912106136,0.5791946412050312,,0.5791946412050312,,,,6,teacher,4.026999999999816,0.0,0,-0.28188999999998715,False
85,0.24327707290649414,0.7230514096185738,0.25602355328311516,,0.25602355328311516,,,,1,teacher,3.7730000000001382,0.0,0,-0.2641100000000097,False
85,0.3695419430732727,0.38474295190713104,0.3263899656466515,,0.3263899656466515,,,,5,teacher,4.183999999999969,0.0,2,-6.292879999999998,False
85,0.4013957679271698,0.736318407960199,0.4238325103215698,,0.4238325103215698,,,,0,teacher,2.755999999999858,0.0,1,-13.19291999999999,True
86,0.6584638357162476,0.5107794361525705,0.5277842043346269,,0.5277842043346269,,,,0,teacher,0.0,0.0,0,0.0,False
86,0.6584638357162476,0.5107794361525705,0.5277842043346269,,0.5277842043346269,,,,0,teacher,4.326000000000022,0.0,2,-6.302820000000001,False
86,0.23052796721458435,0.5771144278606966,0.2360235707176055,,0.2360235707176055,,,,2,teacher,4.295000000000073,0.0,0,-0.30065000000000514,False
86,0.30811166763305664,0.36484245439469326,0.2796147612377912,,0.2796147612377912,,,,0,teacher,4.147999999999911,1.0988382886306969,2,-5.191521711369297,False
86,0.42522695660591125,0.6301824212271974,0.4090018493016493,,0.4090018493016493,,,,4,teacher,4.301000000000158,0.0,3,-9.301070000000012,False
86,0.38095369935035706,0.27197346600331673,0.31039776332166763,,0.31039776332166763,,,,0,teacher,4.1629999999997835,0.40398766043470147,1,-2.8874223395652834,False
86,0.4127485156059265,0.37147595356550583,0.34177063439965355,,0.34177063439965355,,,,1,teacher,4.244000000000142,0.0,0,-0.29708000000000995,False
86,0.40563711524009705,0.6169154228855721,0.3847304545184572,,0.3847304545184572,,,,0,teacher,4.173000000000002,0.0,1,-3.29211,False
86,0.7004980444908142,0.8092868988391376,0.5939818207512536,,0.5939818207512536,,,,2,teacher,3.939000000000078,0.05200262916321208,0,-0.22372737083679345,False
86,0.6975758075714111,0.8291873963515756,0.5975285237894544,,0.5975285237894544,,,,0,teacher,2.3359999999997854,0.0,0,-10.163519999999984,True
87,0.7039634585380554,0.6898839137645107,0.5767340043805176,,0.5767340043805176,,,,1,teacher,0.0,0.0,0,0.0,False
87,0.7039634585380554,0.6898839137645107,0.5767340043805176,,0.5767340043805176,,,,1,teacher,4.133000000000038,0.0,1,-3.2893100000000026,False
87,0.2522713243961334,0.7097844112769486,0.29021765163836516,,0.29021765163836516,,,,0,teacher,4.414999999999964,0.0,0,-0.3090499999999975,False
87,0.250897079706192,0.3449419568822554,0.2172440266714489,,0.2172440266714489,,,,0,teacher,4.379999999999882,0.0,0,-0.30659999999999177,False
87,0.4046112895011902,0.6832504145936983,0.41499738156009175,,0.41499738156009175,,,,5,teacher,2.5960000000000036,0.0,1,-13.18172,True
88,0.6978858709335327,0.6567164179104479,0.5863107232902303,,0.5863107232902303,,,,2,teacher,0.0,0.0,0,0.0,False
88,0.6978858709335327,0.6567164179104479,0.5863107232902303,,0.5863107232902303,,,,2,teacher,4.310000000000173,0.0,1,-3.3017000000000123,False
88,0.23535504937171936,0.3582089552238806,0.2380942956844566,,0.2380942956844566,,,,2,teacher,4.301999999999907,0.0,1,-3.3011399999999935,False
88,0.3789328634738922,0.6368159203980099,0.37367925021609655,,0.37367925021609655,,,,0,teacher,4.188000000000102,0.0,1,-3.293160000000007,False
88,0.5670213103294373,1.0,0.5684819453984582,,0.5684819453984582,,,,0,teacher,0.0989999999999327,0.0,0,-10.006929999999995,True
89,0.20353594422340393,0.8291873963515756,0.27887457669225196,,0.27887457669225196,,,,0,teacher,0.0,0.0,0,0.0,False
89,0.20353594422340393,0.8291873963515756,0.27887457669225196,,0.27887457669225196,,,,0,teacher,4.3250000000000455,0.0,1,-3.302750000000003,False
89,0.26981648802757263,0.5970149253731344,0.2775604614538575,,0.2775604614538575,,,,1,teacher,4.247000000000071,0.0,1,-3.297290000000005,False
89,0.2736826241016388,0.38474295190713104,0.2566943463688357,,0.2566943463688357,,,,1,teacher,4.272999999999911,0.0,1,-3.2991099999999935,False
89,0.3537542223930359,0.4975124378109453,0.33392670099507654,,0.33392670099507654,,,,0,teacher,4.324000000000069,0.0,1,-3.302680000000005,False
89,0.49977293610572815,1.0,0.5103597213423566,,0.5103597213423566,,,,3,teacher,1.0619999999998981,0.0,1,-13.074339999999992,True
90,0.21718209981918335,0.8756218905472637,0.3046046238622324,,0.3046046238622324,,,,1,teacher,0.0,0.0,0,0.0,False
90,0.21718209981918335,0.8756218905472637,0.3046046238622324,,0.3046046238622324,,,,1,teacher,4.295000000000073,0.0,0,-0.30065000000000514,False
90,0.29778045415878296,0.41127694859038144,0.2951679867068896,,0.2951679867068896,,,,1,teacher,4.212999999999965,0.0,2,-6.294909999999998,False
90,0.49303603172302246,0.955223880597015,0.4978845693359283,,0.4978845693359283,,,,2,teacher,1.3250000000000455,0.0,0,-10.092750000000002,True
91,0.7330226302146912,0.9419568822553898,0.6443193597508504,,0.6443193597508504,,,,0,teacher,0.0,0.0,0,0.0,False
91,0.7330226302146912,0.9419568822553898,0.6443193597508504,,0.6443193597508504,,,,0,teacher,4.201999999999998,0.0,0,-0.2941399999999999,False
91,0.282399445772171,0.42454394693200664,0.29147905472305985,,0.29147905472305985,,,,1,teacher,4.063000000000102,0.0,0,-0.28441000000000716,False
91,0.3844030499458313,0.5240464344941957,0.37525404342358226,,0.37525404342358226,,,,0,teacher,4.365000000000009,0.0,2,-6.30555,False
91,0.4143240749835968,0.7429519071310117,0.43208263272419045,,0.43208263272419045,,,,0,teacher,4.197999999999865,0.0,1,-3.2938599999999907,False
91,0.47540032863616943,0.8490878938640133,0.47933392993284374,,0.47933392993284374,,,,0,teacher,4.201000000000022,0.0,3,-9.294070000000001,False
91,0.5512611269950867,1.0,0.5495368999748288,,0.5495368999748288,,,,9,teacher,0.5979999999999563,0.0,0,-10.041859999999996,True
92,0.2112060934305191,0.9751243781094528,0.32763520481335506,,0.32763520481335506,,,,2,teacher,0.0,0.0,0,0.0,False
92,0.2112060934305191,0.9751243781094528,0.32763520481335506,,0.32763520481335506,,,,2,teacher,4.2409999999999854,0.0,0,-0.296869999999999,False
92,0.25364479422569275,0.736318407960199,0.28463684140437573,,0.28463684140437573,,,,1,teacher,4.108999999999924,0.6067850131249211,0,0.3191550131249264,False
92,0.28515294194221497,0.5903814262023217,0.3343507827334215,,0.3343507827334215,,,,1,teacher,4.321999999999889,0.0,2,-6.3025399999999925,False
92,0.25841933488845825,0.22553897180762855,0.2255627386812209,,0.2255627386812209,,,,1,teacher,4.211000000000013,0.0,1,-3.294770000000001,False
92,0.2643952965736389,0.1791044776119403,0.22987682312017266,,0.22987682312017266,,,,2,teacher,4.2150000000001455,0.0,0,-0.2950500000000102,False
92,0.2985366880893707,0.4776119402985075,0.29711943612292985,,0.29711943612292985,,,,2,teacher,4.265999999999849,0.0,2,-6.298619999999989,False
92,0.5287410020828247,1.0,0.512819878670908,,0.512819878670908,,,,1,teacher,0.6170000000001892,0.0,0,-10.043190000000013,True
93,0.21139535307884216,0.9684908789386402,0.3238188512755692,,0.3238188512755692,,,,1,teacher,0.0,0.0,0,0.0,False
93,0.21139535307884216,0.9684908789386402,0.3238188512755692,,0.3238188512755692,,,,1,teacher,4.2289999999998145,0.0,0,-0.296029999999987,False
93,0.29973942041397095,0.19237147595356552,0.2208840850436128,,0.2208840850436128,,,,2,teacher,4.160000000000309,0.0,1,-3.2912000000000217,False
93,0.32240724563598633,0.43781094527363185,0.30652890655389087,,0.30652890655389087,,,,1,teacher,4.161999999999807,0.0,0,-0.29133999999998655,False
93,0.3759143650531769,0.7495854063018242,0.39452537864937615,,0.39452537864937615,,,,1,teacher,3.2409999999999854,0.0,1,-13.226869999999998,True
94,0.6200026869773865,0.5837479270315092,0.5120725455830852,,0.5120725455830852,,,,1,teacher,0.0,0.0,0,0.0,False
94,0.6200026869773865,0.5837479270315092,0.5120725455830852,,0.5120725455830852,,,,1,teacher,4.334000000000287,0.0,1,-3.30338000000002,False
94,0.22109635174274445,0.2918739635157546,0.19568791561224272,,0.19568791561224272,,,,1,teacher,4.317999999999756,0.0,0,-0.302259999999983,False
94,0.36415231227874756,0.37147595356550583,0.3186019587004157,,0.3186019587004157,,,,2,teacher,4.302000000000135,0.0,0,-0.30114000000000946,False
94,0.46660786867141724,1.0,0.49607299249973896,,0.49607299249973896,,,,1,teacher,1.0799999999999272,0.0,1,-13.075599999999994,True
95,0.21835798025131226,0.9419568822553898,0.3206790295188573,,0.3206790295188573,,,,0,teacher,0.0,0.0,0,0.0,False
95,0.21835798025131226,0.9419568822553898,0.3206790295188573,,0.3206790295188573,,,,0,teacher,4.432999999999993,0.0,2,-6.310309999999999,False
95,0.2683136761188507,0.36484245439469326,0.25270455448781703,,0.25270455448781703,,,,0,teacher,4.056999999999789,0.0,0,-0.28398999999998525,False
95,0.41947510838508606,0.7164179104477612,0.4277296000668696,,0.4277296000668696,,,,1,teacher,2.7170000000000982,0.0,0,-10.190190000000007,True
96,0.6744369864463806,0.4577114427860697,0.5257015266761248,,0.5257015266761248,,,,1,teacher,0.0,0.0,0,0.0,False
96,0.6744369864463806,0.4577114427860697,0.5257015266761248,,0.5257015266761248,,,,1,teacher,4.119999999999891,0.0,0,-0.2883999999999924,False
96,0.19639071822166443,0.7097844112769486,0.2692948173487807,,0.2692948173487807,,,,0,teacher,4.030999999999949,0.0,0,-0.2821699999999965,False
96,0.36547285318374634,0.6235489220563848,0.3736436618873352,,0.3736436618873352,,,,2,teacher,4.235999999999876,0.0,1,-13.29651999999999,True
97,0.5759314298629761,0.9021558872305142,0.537582830176069,,0.537582830176069,,,,8,teacher,0.0,0.0,0,0.0,False
97,0.5759314298629761,0.9021558872305142,0.537582830176069,,0.537582830176069,,,,8,teacher,4.23700000000008,3.3604639844645936,1,0.06387398446458814,False
97,0.20565637946128845,0.9684908789386402,0.32565538309884917,,0.32565538309884917,,,,0,teacher,4.415999999999713,0.0,6,-18.30911999999998,False
97,0.2681964039802551,0.6169154228855721,0.26501299525982913,,0.26501299525982913,,,,0,teacher,4.274000000000342,0.08024604058776319,1,-3.2189339594122606,False
