episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
52,0.8701561689376831,0.021293532338308458,0.6769821782721194,1.1038265483875875e-05,0.6769821782721194,,,,1,teacher,4.826999999999771,0.00046549216909141933,0,-0.33742450783089256,False
52,0.8701306581497192,0.021890547263681594,0.6803095798085607,1.779925810296845e-05,0.6803095798085607,,,,1,teacher,4.925000000000182,0.00048092014891309987,0,-0.34426907985109967,False
52,0.8701050877571106,0.022487562189054726,0.6835913594070236,2.020781039391295e-05,0.6835913594070236,,,,3,teacher,4.876000000000204,0.2001055469205575,0,-0.1412144530794568,False
52,0.8621054887771606,0.021890547263681594,0.6754944781850255,9.999999974752427e-06,0.6754944781850255,,,,2,teacher,5.087999999999738,0.0,0,-0.3561599999999817,False
52,0.8621307611465454,0.022885572139303482,0.6809798263638143,2.004800307986443e-05,0.6809798263638143,,,,3,teacher,5.278000000000247,0.0,0,-0.36946000000001733,False
52,0.8621307611465454,0.022487562189054726,0.6788067634406846,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.873999999999796,0.0,0,-0.3411799999999858,False
52,0.8621559739112854,0.02308457711442786,0.6820740484397574,1.992810211959295e-05,0.6820740484397574,,,,0,teacher,5.063999999999851,0.0,0,-0.3544799999999896,False
52,0.8621811866760254,0.02308457711442786,0.6820891760986014,9.999999974752427e-06,0.6820891760986014,,,,4,teacher,4.923000000000229,0.30607215158039836,0,-0.038537848419617715,False
52,0.8499854803085327,0.024676616915422885,0.6832289823600832,1.627387632652244e-05,0.6832289823600832,,,,5,teacher,4.893999999999778,0.00012248057532815437,0,-0.34245751942465635,False
52,0.8499606251716614,0.02447761194029851,0.6821737732953909,9.999999974752427e-06,0.6821737732953909,,,,1,teacher,4.878000000000156,0.0001292576927731659,0,-0.3413307423072378,False
52,0.8499292731285095,0.024676616915422885,0.6831952580520693,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.96100000000024,0.00013792629739839413,0,-0.34713207370261845,False
52,0.849904477596283,0.02308457711442786,0.6747231506507559,9.999999974752427e-06,0.6747231506507559,,,,0,teacher,4.6479999999996835,0.00013489680054945552,0,-0.32522510319942843,False
52,0.849904477596283,0.02308457711442786,0.6747231506507559,9.999999974752427e-06,0.6747231506507559,,,,1,teacher,4.951000000000022,0.00014986721859244767,0,-0.3464201327814091,False
52,0.849904477596283,0.022686567164179106,0.6725600113571653,9.999999974752427e-06,0.6725600113571653,,,,6,teacher,4.86200000000008,0.27570674162497966,0,-0.06463325837502598,False
52,0.8388570547103882,0.02208955223880597,0.6626494926108383,9.999999974752427e-06,0.6626494926108383,,,,0,teacher,5.012000000000171,0.0,0,-0.350840000000012,False
52,0.8389059901237488,0.021890547263681594,0.6615747789929783,9.999999974752427e-06,0.6615747789929783,,,,2,teacher,4.934999999999945,0.0,0,-0.3454499999999962,False
52,0.8389304876327515,0.021890547263681594,0.6615894774983799,2.2301833269011695e-05,0.6615894774983799,,,,3,teacher,4.66399999999976,0.0,0,-0.32647999999998323,False
52,0.8390110731124878,0.02208955223880597,0.6627419036520981,9.999999974752427e-06,0.6627419036520981,,,,4,teacher,4.970000000000255,0.0,0,-0.34790000000001786,False
52,0.8390355110168457,0.02228855721393035,0.6638555993311374,1.577849729983427e-05,1.577849729983427e-05,,,,0,student,4.760999999999967,0.0,0,-0.33326999999999773,False
52,0.8390600085258484,0.02208955223880597,0.6627712649001144,9.999999974752427e-06,0.6627712649001144,,,,4,teacher,4.875,0.0,0,-0.34125000000000005,False
52,0.8391405940055847,0.022487562189054726,0.6650126631561081,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.915999999999713,0.0,0,-10.34411999999998,True
53,0.8392139673233032,0.023681592039800994,0.6715166505366108,9.999999974752427e-06,0.6715166505366108,,,,1,teacher,0.0,0.0,0,0.0,False
53,0.8392139673233032,0.023681592039800994,0.6715166505366108,9.999999974752427e-06,0.6715166505366108,,,,1,teacher,4.639999999999873,0.0,1,-3.324799999999991,False
53,0.7975262999534607,0.020696517412935322,0.6300153324203842,1.2440343652997399e-05,1.2440343652997399e-05,,,,0,student,4.820000000000164,0.07835315157906919,0,-0.2590468484209423,False
53,0.8189761638641357,0.01990049751243781,0.6382936868607864,9.999999974752427e-06,0.6382936868607864,,,,6,teacher,5.0789999999997235,0.8087903803360703,3,-8.54673961966391,False
53,0.8049525022506714,0.018706467661691543,0.622832582698547,1.0878527518798364e-05,0.622832582698547,,,,5,teacher,4.893000000000029,6.731175397283897,6,-11.611334602716106,False
53,0.7227233052253723,0.01691542288557214,0.5625551107109825,9.999999974752427e-06,0.5625551107109825,,,,0,teacher,4.914000000000215,5.638634700831905,0,5.29465470083189,False
53,0.505874514579773,0.007761194029850746,0.3689175830810367,1.4709554612636566,0.3689175830810367,,,,0,teacher,3.8479999999999563,6.186904710021058,0,-4.082455289978939,True
54,0.2382720708847046,0.02666666666666667,0.32634615663938815,5.048011541366577,0.32634615663938815,,,,1,teacher,0.0,0.0,0,0.0,False
54,0.2382720708847046,0.02666666666666667,0.32634615663938815,5.048011541366577,0.32634615663938815,,,,1,teacher,4.739000000000033,6.481778057552781,0,6.1500480575527785,False
54,0.8266828060150146,0.020298507462686566,0.6452239620876349,3.0980236260802485e-05,0.6452239620876349,,,,0,teacher,4.704000000000178,6.323740983102846,4,-6.005539016897166,False
54,0.5645393133163452,0.00855721393034826,0.4101868633285025,0.996718555688858,0.4101868633285025,,,,1,teacher,4.675999999999931,5.994508368298424,0,5.667188368298429,False
54,0.28841912746429443,0.027661691542288556,0.36133550027330374,4.186069071292877,0.36133550027330374,,,,2,teacher,1.6359999999999673,1.869152673145696,0,-8.245367326854302,True
55,0.06073634698987007,0.022686567164179106,0.19905913299331757,9.838557243347168,0.19905913299331757,,,,1,teacher,0.0,0.0,0,0.0,False
55,0.06073634698987007,0.022686567164179106,0.19905913299331757,9.838557243347168,0.19905913299331757,,,,1,teacher,4.8849999999997635,7.848086866347723,0,7.506136866347739,False
55,0.6381698250770569,0.015522388059701492,0.5029970736797917,0.5027405545115471,0.5029970736797917,,,,4,teacher,4.706000000000131,6.715279135652922,0,6.385859135652912,False
55,0.3508782684803009,0.01671641791044776,0.3382044857604146,3.201582431793213,0.3382044857604146,,,,1,teacher,3.2220000000002074,2.19750710617532,0,-8.028032893824694,True
56,0.08768600225448608,0.02407960199004975,0.22271406828329715,8.860259056091309,0.22271406828329715,,,,2,teacher,0.0,0.0,0,0.0,False
56,0.08768600225448608,0.02407960199004975,0.22271406828329715,8.860259056091309,0.22271406828329715,,,,2,teacher,4.818000000000211,3.937507973547376,2,-2.3997520264526386,False
56,0.7356674671173096,0.014328358208955224,0.553702195617701,9.999999974752427e-06,0.553702195617701,,,,2,teacher,4.8159999999998035,7.052015448845863,1,3.7148954488458763,False
56,0.599334180355072,0.013532338308457712,0.46658639788432743,0.7605857402086258,0.46658639788432743,,,,5,teacher,4.539999999999964,7.185786341464972,0,6.867986341464975,False
56,0.31004923582077026,0.023283582089552238,0.3518841721501971,3.826339840888977,0.3518841721501971,,,,1,teacher,1.6520000000000437,1.3995387586490105,0,-8.716101241350993,True
57,0.044589683413505554,0.02228855721393035,0.1871881027691333,9.999964237213135,0.1871881027691333,,,,0,teacher,0.0,0.0,0,0.0,False
57,0.044589683413505554,0.02228855721393035,0.1871881027691333,9.999964237213135,0.1871881027691333,,,,0,teacher,5.088999999999942,0.0,0,-0.35622999999999594,False
57,0.8776405453681946,0.02308457711442786,0.6913647913139029,9.999999974752427e-06,0.6913647913139029,,,,1,teacher,4.9050000000002,0.0,0,-0.34335000000001403,False
57,0.8776405453681946,0.022686567164179106,0.6892016520203122,1.5625337255187333e-05,1.5625337255187333e-05,,,,0,student,5.059999999999945,0.0,0,-0.35419999999999624,False
57,0.8776664137840271,0.023283582089552238,0.6924544789281513,9.999999974752427e-06,0.6924544789281513,,,,4,teacher,5.1720000000000255,0.3537148626414357,0,-0.008325137358566104,False
57,0.8644916415214539,0.02308457711442786,0.6834754490058584,9.999999974752427e-06,0.6834754490058584,,,,3,teacher,4.775000000000091,0.21895609598696453,0,-0.11529390401304185,False
57,0.8547847867012024,0.023283582089552238,0.6787255026784564,9.999999974752427e-06,0.6787255026784564,,,,8,teacher,4.87099999999964,0.3205561377441377,0,-0.020413862255837134,False
57,0.8419588804244995,0.022885572139303482,0.6688766979305867,9.999999974752427e-06,0.6688766979305867,,,,5,teacher,4.777000000000044,0.2928064364891192,0,-0.04158356351088388,False
57,0.8303537964820862,0.023283582089552238,0.6640669085469867,1.2045644552927115e-05,0.6640669085469867,,,,4,teacher,4.889000000000124,0.4114775378436306,0,0.06924753784362192,False
57,0.8144614100456238,0.020696517412935322,0.6401763984756821,1.4783792039452237e-05,0.6401763984756821,,,,1,teacher,4.960000000000036,0.0002408826849915613,0,-0.346959117315011,False
57,0.8137670159339905,0.020895522388059702,0.640894577920371,9.999999974752427e-06,0.640894577920371,,,,3,teacher,4.822999999999865,0.00022746380619054207,0,-0.33738253619380004,False
57,0.8137434124946594,0.0191044776119403,0.6304776334162779,2.9908842407166958e-05,2.9908842407166958e-05,,,,0,student,4.885000000000218,0.00022507670975002725,0,-0.34172492329026527,False
57,0.8137434124946594,0.0191044776119403,0.6304776334162779,9.999999974752427e-06,0.6304776334162779,,,,2,teacher,4.807999999999993,0.00021431880945854687,0,-0.336345681190541,False
57,0.8137434124946594,0.019303482587064675,0.6316547729373713,1.4514127997244941e-05,0.6316547729373713,,,,1,teacher,4.8969999999999345,0.00021301236420256942,0,-0.34257698763579286,False
57,0.8137198090553284,0.019303482587064675,0.6316406108737727,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.8409999999998945,0.00020473644059393337,0,-0.3386652635593987,False
57,0.8137198090553284,0.019303482587064675,0.6316406108737727,5.376774879550794e-05,0.6316406108737727,,,,4,teacher,5.130000000000109,0.00020995765630971164,0,-10.358890042343697,True
58,0.8135695457458496,0.019303482587064675,0.6315504528880854,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
58,0.8135695457458496,0.019303482587064675,0.6315504528880854,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.537999999999556,4.741685125443208,0,4.424025125443239,False
58,0.8228616118431091,0.022686567164179106,0.6563342919052609,9.999999974752427e-06,0.6563342919052609,,,,2,teacher,4.585000000000036,4.314660475446136,0,3.9937104754461332,False
58,0.670652449131012,0.01711442786069652,0.5325505208519726,0.3053976781666279,0.5325505208519726,,,,0,teacher,4.699000000000069,2.369312824708688,1,-0.9596171752913172,False
58,0.4539237916469574,0.006567164179104477,0.32843059544275943,1.9680753350257874,0.32843059544275943,,,,1,teacher,4.555000000000291,3.627902616021487,0,3.3090526160214666,False
58,0.39636191725730896,0.014328358208955224,0.3501188657017006,2.6360630989074707,0.3501188657017006,,,,1,teacher,4.630999999999858,4.964370081548796,1,1.640200081548806,False
58,0.23084266483783722,0.026865671641791045,0.32287772859714226,5.226349830627441,0.32287772859714226,,,,0,teacher,0.5859999999997854,0.6476727663701851,0,-9.3933472336298,True
59,0.8777204751968384,0.020895522388059702,0.6792666534780798,9.999999974752427e-06,0.6792666534780798,,,,2,teacher,0.0,0.0,0,0.0,False
59,0.8777204751968384,0.020895522388059702,0.6792666534780798,9.999999974752427e-06,0.6792666534780798,,,,2,teacher,4.76299999999992,6.725591993657957,0,6.392181993657963,False
59,0.6421390175819397,0.01691542288557214,0.514204538124923,0.48855792731046677,0.514204538124923,,,,0,teacher,4.880999999999858,7.2181666272079905,0,6.876496627208001,False
59,0.34941694140434265,0.015920398009950248,0.33229596397547156,3.2441577315330505,0.33229596397547156,,,,0,teacher,1.731000000000222,1.7013750257364957,0,-8.41979497426352,True
60,0.07135960459709167,0.023283582089552238,0.20867039341598997,9.439038634300232,9.439038634300232,,,,6,student,0.0,0.0,0,0.0,False
60,0.07135960459709167,0.023283582089552238,0.20867039341598997,9.439038634300232,9.439038634300232,,,,6,student,4.920999999999822,8.036947138498213,1,4.692477138498226,False
60,0.6451148986816406,0.01711442786069652,0.5172279905823498,0.4726143926382065,0.5172279905823498,,,,0,teacher,4.626000000000204,6.339681887563593,0,6.015861887563578,False
60,0.35764941573143005,0.01711442786069652,0.3447487008122235,3.1423941254615784,0.3447487008122235,,,,0,teacher,2.244999999999891,2.6324582118868594,0,-7.524691788113133,True
61,0.10575735569000244,0.02109452736318408,0.21721841537243256,8.263939619064331,0.21721841537243256,,,,0,teacher,0.0,0.0,0,0.0,False
61,0.10575735569000244,0.02109452736318408,0.21721841537243256,8.263939619064331,0.21721841537243256,,,,0,teacher,5.004999999999654,7.572419419896768,0,7.222069419896792,False
61,0.6604019403457642,0.014328358208955224,0.5085428795547737,0.3605865314602852,0.5085428795547737,,,,0,teacher,4.628000000000156,5.868195557561012,0,5.5442355575610005,False
61,0.3914431035518646,0.0191044776119403,0.3770974480506011,2.7340197563171387,0.3770974480506011,,,,2,teacher,2.987999999999829,4.210565533377025,0,-5.998594466622963,True
62,0.15120644867420197,0.022686567164179106,0.2533411940039167,6.983730792999268,0.2533411940039167,,,,0,teacher,0.0,0.0,0,0.0,False
62,0.15120644867420197,0.022686567164179106,0.2533411940039167,6.983730792999268,0.2533411940039167,,,,0,teacher,4.858999999999924,0.331270279156044,0,-0.008859720843950647,False
62,0.8664590716362,0.02527363184079602,0.696205607744453,9.999999974752427e-06,0.696205607744453,,,,1,teacher,4.976000000000113,0.0007880999436089553,0,-0.34753190005639895,False
62,0.8663377165794373,0.024875621890547265,0.6940758694319258,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.849999999999909,0.0007608375624599262,0,-0.3387391624375337,False
62,0.8662814497947693,0.02447761194029851,0.6919662680692557,9.999999974752427e-06,0.6919662680692557,,,,4,teacher,4.940000000000055,0.20630230026255347,0,-0.13949769973745035,False
62,0.8580561876296997,0.02507462686567164,0.6901377683928012,2.311528987775091e-05,0.6901377683928012,,,,1,teacher,4.944999999999709,0.0009648392305727782,0,-0.34518516076940686,False
62,0.8579999208450317,0.025671641791044777,0.6931682989061707,1.8519597233535023e-05,0.6931682989061707,,,,0,teacher,4.755000000000109,0.0009475182572700191,0,-0.3319024817427377,False
62,0.8579747676849365,0.023880597014925373,0.6838326483735109,9.999999974752427e-06,0.6838326483735109,,,,3,teacher,4.7970000000000255,0.2580262797270514,0,-0.07776372027295042,False
62,0.8477423787117004,0.02447761194029851,0.6808428254194143,1.8009834548138315e-05,0.6808428254194143,,,,1,teacher,4.704000000000178,0.00018886073664248215,0,-0.32909113926337,False
62,0.84763103723526,0.024676616915422885,0.6818163165161195,9.999999974752427e-06,0.6818163165161195,,,,1,teacher,4.945999999999913,0.00018979499383675602,0,-0.34603020500615717,False
62,0.84763103723526,0.02427860696517413,0.6797309520834967,2.0185411813145038e-05,0.6797309520834967,,,,0,teacher,5.213000000000193,0.00018714106003869801,0,-0.36472285893997486,False
62,0.8475996851921082,0.024676616915422885,0.6817975052902283,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.962999999999738,0.00016482079965740581,0,-0.34724517920032427,False
62,0.8475996851921082,0.024676616915422885,0.6817975052902283,9.999999974752427e-06,0.6817975052902283,,,,6,teacher,4.929000000000087,0.00015322454883204273,0,-0.3448767754511741,False
62,0.8475748300552368,0.02427860696517413,0.6796972277754827,1.469905555495643e-05,0.6796972277754827,,,,0,teacher,4.920000000000073,0.00014483521275820976,0,-0.34425516478724694,False
62,0.8475748300552368,0.02447761194029851,0.6807422962255362,1.1304562121949857e-05,0.6807422962255362,,,,9,teacher,5.076000000000022,0.3449211722757006,0,-0.010398827724300952,False
62,0.8337657451629639,0.018706467661691543,0.6401205284459225,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.822999999999865,0.0,0,-0.3376099999999906,False
62,0.8337901830673218,0.020497512437810946,0.6506336402894092,1.3677297374670161e-05,0.6506336402894092,,,,0,teacher,5.291000000000167,0.0,0,-0.37037000000001175,False
62,0.8338146209716797,0.019701492537313434,0.6460356748425773,4.4816365516453516e-05,0.6460356748425773,,,,2,teacher,4.942000000000007,0.0,0,-0.3459400000000005,False
62,0.8338634967803955,0.02109452736318408,0.6540821000266683,9.999999974752427e-06,0.6540821000266683,,,,0,teacher,4.942999999999756,0.0,0,-0.346009999999983,False
62,0.8338879346847534,0.020497512437810946,0.6506922912598682,3.196259513060795e-05,3.196259513060795e-05,,,,0,student,5.001999999999953,0.0,0,-0.35013999999999673,False
62,0.8339123725891113,0.02009950248756219,0.6484111960975605,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.010999999999967,0.0,0,-10.350769999999997,True
63,0.8705707788467407,0.021890547263681594,0.6805736522267736,1.3745429896516725e-05,0.6805736522267736,,,,5,teacher,0.0,0.0,0,0.0,False
63,0.8705707788467407,0.021890547263681594,0.6805736522267736,1.3745429896516725e-05,0.6805736522267736,,,,5,teacher,4.7590000000000146,6.2329073547425935,1,2.899777354742593,False
63,0.6507530212402344,0.01771144278606965,0.524290819628381,0.4422058165073395,0.524290819628381,,,,3,teacher,4.55600000000004,6.56885735914005,0,6.249937359140047,False
63,0.3617353141307831,0.01771144278606965,0.35088019536271026,3.1339043378829956,3.1339043378829956,,,,4,student,2.4400000000000546,3.07455573981734,0,-7.096244260182663,True
64,0.11366663873195648,0.02228855721393035,0.22863427596020386,8.039836883544922,0.22863427596020386,,,,0,teacher,0.0,0.0,0,0.0,False
64,0.11366663873195648,0.02228855721393035,0.22863427596020386,8.039836883544922,0.22863427596020386,,,,0,teacher,4.7719999999999345,1.6676820700836394,2,-4.666357929916356,False
64,0.7168681025505066,0.012935323383084577,0.5330555231180497,0.00931834103539586,0.5330555231180497,,,,1,teacher,4.825000000000273,7.50738071726194,1,4.169630717261921,False
64,0.6458801627159119,0.01373134328358209,0.4958520817711321,0.45319031924009323,0.4958520817711321,,,,1,teacher,4.739000000000033,5.568535497745514,2,-0.7631945022544881,False
64,0.3310183584690094,0.02208955223880597,0.357946274866011,3.5694971680641174,0.357946274866011,,,,0,teacher,3.207999999999629,3.7481420356574273,0,-6.476417964342547,True
65,0.1343744397163391,0.027064676616915424,0.26598149170341784,7.481771111488342,7.481771111488342,,,,0,student,0.0,0.0,0,0.0,False
65,0.1343744397163391,0.027064676616915424,0.26598149170341784,7.481771111488342,7.481771111488342,,,,0,student,4.798999999999978,0.2143398770706284,0,-0.1215901229293701,False
65,0.871005117893219,0.020895522388059702,0.6752374390959082,9.999999974752427e-06,0.6752374390959082,,,,6,teacher,4.84900000000016,0.21860548489547327,0,-0.12082451510453796,False
65,0.8622593283653259,0.021691542288557214,0.6744776420122138,1.524042659184488e-05,0.6744776420122138,,,,6,teacher,4.786000000000058,0.0,0,-0.3350200000000041,False
65,0.8622845411300659,0.021691542288557214,0.6744927696710579,2.1745122467109468e-05,0.6744927696710579,,,,0,teacher,4.931999999999789,0.2574078664821222,0,-0.08783213351786306,False
65,0.8525875806808472,0.02507462686567164,0.6868566042234896,9.999999974752427e-06,0.6868566042234896,,,,4,teacher,4.963000000000193,0.0,0,-0.34741000000001354,False
65,0.8520539402961731,0.02407960199004975,0.6813348311083093,1.2114655874029268e-05,1.2114655874029268e-05,,,,0,student,4.824000000000069,0.0,0,-0.33768000000000487,False
65,0.8520539402961731,0.024875621890547265,0.6855056036619671,2.8265183118492132e-05,0.6855056036619671,,,,0,teacher,5.003999999999905,0.0,0,-0.35027999999999343,False
65,0.8520786762237549,0.02308457711442786,0.676027669827239,1.3600561032944825e-05,0.676027669827239,,,,0,teacher,4.95699999999988,0.0,0,-0.34698999999999164,False
65,0.8521034717559814,0.02527363184079602,0.6875922478163219,1.068855453922879e-05,1.068855453922879e-05,,,,0,student,4.820000000000164,0.0,0,-0.33740000000001147,False
65,0.852128267288208,0.024875621890547265,0.6855501998571882,9.999999974752427e-06,0.6855501998571882,,,,2,teacher,5.163000000000011,0.0,0,-0.3614100000000008,False
65,0.852128267288208,0.02308457711442786,0.676057424465911,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.835999999999785,0.0,0,-10.338519999999985,True
66,0.8775677680969238,0.01990049751243781,0.6734486494004592,9.999999974752427e-06,0.6734486494004592,,,,6,teacher,0.0,0.0,0,0.0,False
66,0.8775677680969238,0.01990049751243781,0.6734486494004592,9.999999974752427e-06,0.6734486494004592,,,,6,teacher,4.8090000000001965,5.792083162175407,1,2.4554531621753934,False
66,0.6399888396263123,0.01711442786069652,0.5141523551491528,0.5136982351541519,0.5141523551491528,,,,0,teacher,4.690000000000055,6.145206008963361,1,2.8169060089633566,False
66,0.4001120328903198,0.023482587064676617,0.40699111160812895,2.6958653330802917,0.40699111160812895,,,,1,teacher,3.06899999999996,4.095475756209625,0,-6.119354243790372,True
67,0.15151719748973846,0.02308457711442786,0.25569078258682926,7.013037800788879,0.25569078258682926,,,,1,teacher,0.0,0.0,0,0.0,False
67,0.15151719748973846,0.02308457711442786,0.25569078258682926,7.013037800788879,0.25569078258682926,,,,1,teacher,4.904999999999745,0.23640351667033244,0,-0.10694648332964979,False
67,0.8685362339019775,0.020895522388059702,0.6737561087011632,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.057999999999993,0.0,0,-0.35405999999999954,False
67,0.8685362339019775,0.020895522388059702,0.6737561087011632,9.999999974752427e-06,0.6737561087011632,,,,2,teacher,4.816000000000258,0.0,0,-0.3371200000000181,False
67,0.8685362339019775,0.02109452736318408,0.6748857422996176,9.999999974752427e-06,0.6748857422996176,,,,1,teacher,4.893000000000029,0.31933113646586264,0,-0.02317886353413945,False
67,0.8557766675949097,0.02427860696517413,0.6846183302992865,9.999999974752427e-06,0.6846183302992865,,,,4,teacher,5.170000000000073,0.4264644721332651,0,0.06456447213326,False
67,0.8386865258216858,0.022885572139303482,0.6669132851688985,1.3573823025581078e-05,0.6669132851688985,,,,9,teacher,5.123000000000047,0.37351245383534604,0,0.014902453835342666,False
67,0.826187252998352,0.023880597014925373,0.6647601395615602,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.101999999999862,0.0003402313261666734,0,-0.3567997686738237,False
67,0.8237680792808533,0.022487562189054726,0.6557891543212693,1.677303771430161e-05,1.677303771430161e-05,,,,0,student,5.339999999999691,0.00034010252810645625,0,-0.3734598974718719,False
67,0.823776125907898,0.022686567164179106,0.6568830003441343,9.999999974752427e-06,0.6568830003441343,,,,0,teacher,4.772000000000389,0.00028951002705213114,0,-0.33375048997297513,False
67,0.8237521052360535,0.023482587064676617,0.6611751550155691,9.999999974752427e-06,0.6611751550155691,,,,1,teacher,4.851999999999862,0.0002827355730232739,0,-0.33935726442696706,False
67,0.8237281441688538,0.02308457711442786,0.6590173505942984,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.79300000000012,0.000265963274664216,0,-0.3352440367253442,False
67,0.8237361907958984,0.02407960199004975,0.6643441814081446,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.9789999999998145,0.00026460969173314197,0,-0.34826539030825393,False
67,0.8237122297286987,0.02447761194029851,0.6664247360296134,9.999999974752427e-06,0.6664247360296134,,,,1,teacher,4.795000000000073,0.0002428526386353269,0,-10.33540714736137,True
68,0.766512393951416,0.023681592039800994,0.6278957065134785,9.999999974752427e-06,0.6278957065134785,,,,6,teacher,0.0,0.0,0,0.0,False
68,0.766512393951416,0.023681592039800994,0.6278957065134785,9.999999974752427e-06,0.6278957065134785,,,,6,teacher,4.739999999999782,5.016123033744883,0,4.684323033744898,False
68,0.8553717732429504,0.022487562189054726,0.6747513706985275,9.999999974752427e-06,0.6747513706985275,,,,1,teacher,4.985999999999876,3.592193755608431,1,0.24317375560843946,False
68,0.67952960729599,0.019303482587064675,0.5511264898181697,0.26623560115695,0.5511264898181697,,,,0,teacher,4.807999999999993,7.529895470426054,0,7.193335470426055,False
68,0.4568155109882355,0.011741293532338309,0.3687527001217473,2.027858644723892,0.3687527001217473,,,,2,teacher,4.298000000000229,5.478131255038994,0,-4.822728744961022,True
69,0.2126881331205368,0.02208955223880597,0.28694813965692745,5.630161166191101,5.630161166191101,,,,3,student,0.0,0.0,0,0.0,False
69,0.2126881331205368,0.02208955223880597,0.28694813965692745,5.630161166191101,5.630161166191101,,,,3,student,5.011999999999716,0.22534188988203852,0,-0.12549811011794165,False
69,0.8705602884292603,0.02407960199004975,0.6924386399881616,9.999999974752427e-06,0.6924386399881616,,,,5,teacher,5.21100000000024,0.0,0,-0.36477000000001686,False
69,0.8705858588218689,0.022686567164179106,0.6849688400925168,9.999999974752427e-06,0.6849688400925168,,,,0,teacher,5.079999999999927,0.0,0,-0.3555999999999949,False
69,0.8706113696098328,0.021890547263681594,0.6805980066846288,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.239999999999782,0.0,0,-0.36679999999998475,False
69,0.8706369400024414,0.021293532338308458,0.6772706409109744,1.2114802530049928e-05,1.2114802530049928e-05,,,,0,student,4.900000000000091,0.0,0,-0.3430000000000064,False
69,0.87066251039505,0.020895522388059702,0.6750318745970068,9.999999974752427e-06,0.6750318745970068,,,,2,teacher,5.0,0.2936400391754077,0,-0.056359960824592326,False
69,0.8591922521591187,0.022686567164179106,0.6781326760948667,9.999999974752427e-06,0.6781326760948667,,,,4,teacher,5.088000000000193,0.2583465608212485,0,-0.097813439178765,False
69,0.84858238697052,0.021691542288557214,0.6662714771753303,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.9409999999998035,0.0,0,-0.3458699999999863,False
69,0.8486071825027466,0.021492537313432834,0.665172126272625,9.999999974752427e-06,0.665172126272625,,,,7,teacher,5.110999999999876,0.0,0,-0.3577699999999914,False
69,0.848663330078125,0.02208955223880597,0.6685332578314803,9.999999974752427e-06,0.6685332578314803,,,,0,teacher,5.1580000000003565,0.0,0,-0.36106000000002497,False
69,0.848663330078125,0.021691542288557214,0.6663200430398932,9.999999974752427e-06,0.6663200430398932,,,,5,teacher,4.951999999999771,0.3279328824710994,0,-0.018707117528884598,False
69,0.8355576992034912,0.02228855721393035,0.6617689122431246,9.999999974752427e-06,0.6617689122431246,,,,3,teacher,4.9090000000001055,0.31309367709060965,0,-0.030536322909397784,False
69,0.823074221611023,0.02228855721393035,0.6542788256876437,9.999999974752427e-06,0.6542788256876437,,,,0,teacher,4.873999999999796,0.00033041767560959556,0,-0.3408495823243762,False
69,0.8230263590812683,0.02407960199004975,0.6639182823793665,9.999999974752427e-06,0.6639182823793665,,,,5,teacher,5.195000000000164,0.00034080973575711937,0,-0.3633091902642544,False
69,0.8230263590812683,0.02308457711442786,0.6585962795417472,9.999999974752427e-06,0.6585962795417472,,,,3,teacher,5.0590000000001965,0.0003201029581845205,0,-0.35380989704182925,False
69,0.8230263590812683,0.022487562189054726,0.6553441222015183,9.999999974752427e-06,0.6553441222015183,,,,1,teacher,4.8419999999996435,0.0002944470034229596,0,-0.33864555299655213,False
69,0.8230024576187134,0.02308457711442786,0.6585819386642142,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.936000000000149,0.0002916255450031713,0,-0.3452283744550073,False
69,0.8229703903198242,0.02308457711442786,0.6585626982848807,9.999999974752427e-06,0.6585626982848807,,,,1,teacher,4.956000000000131,0.00028421883956042393,0,-0.3466357811604488,False
69,0.8229703903198242,0.023681592039800994,0.6617705043345234,9.999999974752427e-06,0.6617705043345234,,,,3,teacher,4.936999999999898,0.0002781948774206455,0,-10.345311805122572,True
70,0.8229225277900696,0.02208955223880597,0.653088776458647,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
70,0.8229225277900696,0.02208955223880597,0.653088776458647,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.1229999999995925,4.9109475729067,0,4.552337572906729,False
