episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
34,0.6220478415489197,0.5638474295190713,0.4560840449225599,,0.4560840449225599,,,,2,teacher,0.0,0.0,0,0.0,False
34,0.6220478415489197,0.5638474295190713,0.4560840449225599,,0.4560840449225599,,,,2,teacher,4.353999999999928,0.0,1,-3.304779999999995,False
34,0.19972503185272217,0.7164179104477612,0.22021767358083572,,0.22021767358083572,,,,1,teacher,4.3900000000001,0.0,1,-3.307300000000007,False
34,0.25675269961357117,0.285240464344942,0.2007231044167698,,0.2007231044167698,,,,1,teacher,4.405999999999949,0.0,0,-0.3084199999999965,False
34,0.4286852478981018,0.7893864013266998,0.3653439951027069,,0.3653439951027069,,,,0,teacher,4.314999999999941,0.0,1,-3.302049999999996,False
34,0.6964889168739319,0.703150912106136,0.5175768599320696,,0.5175768599320696,,,,0,teacher,4.07000000000005,0.008321070206449122,0,-0.2765789297935544,False
34,0.6981266736984253,0.736318407960199,0.5221144365349537,,0.5221144365349537,,,,4,teacher,1.580000000000041,0.0,0,-10.110600000000003,True
35,0.7197917699813843,0.9286898839137646,0.5501568480523131,,0.5501568480523131,,,,3,teacher,0.0,0.0,0,0.0,False
35,0.7197917699813843,0.9286898839137646,0.5501568480523131,,0.5501568480523131,,,,3,teacher,4.130999999999972,0.0,1,-3.289169999999998,False
35,0.289267361164093,0.4311774461028192,0.24004215728330797,,0.24004215728330797,,,,0,teacher,4.083000000000084,0.0,0,-0.2858100000000059,False
35,0.3437291979789734,0.4510779436152571,0.27593071351827275,,0.27593071351827275,,,,0,teacher,4.144999999999982,0.0,1,-3.290149999999999,False
35,0.550929069519043,1.0,0.4637886062895489,,0.4637886062895489,,,,1,teacher,4.246999999999957,0.0,0,-0.29728999999999706,False
35,0.7003918886184692,0.669983416252073,0.5158950542022933,,0.5158950542022933,,,,2,teacher,1.129000000000019,0.0,0,-10.079030000000001,True
36,0.7249380946159363,1.0,0.561984524254835,,0.561984524254835,,,,0,teacher,0.0,0.0,0,0.0,False
36,0.7249380946159363,1.0,0.561984524254835,,0.561984524254835,,,,0,teacher,4.204000000000065,0.0,1,-3.2942800000000045,False
36,0.2746526002883911,0.4510779436152571,0.23463378767294663,,0.23463378767294663,,,,2,teacher,4.225999999999999,0.0,1,-3.29582,False
36,0.3122585117816925,0.4311774461028192,0.25341385901184005,,0.25341385901184005,,,,0,teacher,4.0779999999999745,0.48933396486007297,2,-5.796126035139926,False
36,0.41539883613586426,0.7296849087893865,0.3515054807759276,,0.3515054807759276,,,,0,teacher,4.326000000000022,0.0,4,-12.302820000000002,False
36,0.36798200011253357,0.5041459369817579,0.29763316026220027,,0.29763316026220027,,,,1,teacher,4.195999999999913,0.0,2,-6.293719999999994,False
36,0.4581911265850067,1.0,0.4094581816128666,,0.4094581816128666,,,,0,teacher,2.1510000000000673,0.0,0,-10.150570000000005,True
37,0.6994034051895142,0.7230514096185738,0.517843321234345,,0.517843321234345,,,,0,teacher,0.0,0.0,0,0.0,False
37,0.6994034051895142,0.7230514096185738,0.517843321234345,,0.517843321234345,,,,0,teacher,4.26400000000001,0.0,0,-0.29848000000000074,False
37,0.24451884627342224,0.2918739635157546,0.19404129979744647,,0.19404129979744647,,,,1,teacher,3.9680000000000746,0.0,0,-0.2777600000000052,False
37,0.3773319125175476,0.7230514096185738,0.3276205598593529,,0.3276205598593529,,,,0,teacher,3.798000000000002,0.0,1,-13.26586,True
38,0.6261159181594849,0.7097844112769486,0.4750353041561685,,0.4750353041561685,,,,0,teacher,0.0,0.0,0,0.0,False
38,0.6261159181594849,0.7097844112769486,0.4750353041561685,,0.4750353041561685,,,,0,teacher,4.2999999999999545,0.0,0,-0.3009999999999968,False
38,0.1999691277742386,0.5240464344941957,0.1991576677597755,,0.1991576677597755,,,,2,teacher,4.447999999999979,0.0,0,-0.3113599999999986,False
38,0.28548362851142883,0.3449419568822554,0.22643302347386388,,0.22643302347386388,,,,0,teacher,4.201000000000022,0.0,0,-0.29407000000000155,False
38,0.36590370535850525,0.8159203980099503,0.3309622775832748,,0.3309622775832748,,,,2,teacher,4.34800000000007,0.0,0,-0.3043600000000049,False
38,0.4595370292663574,0.835820895522388,0.3894081315650569,,0.3894081315650569,,,,0,teacher,4.323999999999955,0.0,2,-6.302679999999997,False
38,0.5100760459899902,0.8689883913764511,0.42209562357619346,,0.42209562357619346,,,,7,teacher,1.4320000000000164,0.0,0,-10.100240000000001,True
39,0.7209717631340027,0.736318407960199,0.53216759524578,,0.53216759524578,,,,0,teacher,0.0,0.0,0,0.0,False
39,0.7209717631340027,0.736318407960199,0.53216759524578,,0.53216759524578,,,,0,teacher,4.293000000000006,0.0,2,-6.300510000000001,False
39,0.24008649587631226,0.802653399668325,0.25305087086426514,,0.25305087086426514,,,,0,teacher,4.233999999999924,0.0,0,-0.2963799999999947,False
39,0.30212315917015076,0.4510779436152571,0.24983008872691104,,0.24983008872691104,,,,0,teacher,4.067000000000007,0.0,1,-3.2846900000000003,False
39,0.5354362726211548,0.9419568822553898,0.44410981854116605,,0.44410981854116605,,,,0,teacher,4.187000000000012,0.0,0,-0.29309000000000085,False
39,0.7002354860305786,0.7429519071310117,0.5235803444546047,,0.5235803444546047,,,,3,teacher,4.446000000000026,0.0,0,-0.3112200000000019,False
39,0.6985616683959961,0.7097844112769486,0.5193240626330953,,0.5193240626330953,,,,0,teacher,4.25,0.0,0,-0.29750000000000004,False
39,0.700621485710144,0.7230514096185738,0.5221936981662515,,0.5221936981662515,,,,0,teacher,4.1889999999999645,0.0,0,-0.29322999999999755,False
39,0.7005025148391724,0.7296849087893865,0.5221753265956661,,0.5221753265956661,,,,3,teacher,0.7240000000000464,0.0,0,-10.050680000000003,True
40,0.21326583623886108,0.9087893864013267,0.24901275637655435,,0.24901275637655435,,,,2,teacher,0.0,0.0,0,0.0,False
40,0.21326583623886108,0.9087893864013267,0.24901275637655435,,0.24901275637655435,,,,2,teacher,4.494000000000028,0.0,0,-0.314580000000002,False
40,0.2995058000087738,0.42454394693200664,0.24524255466084344,,0.24524255466084344,,,,3,teacher,4.095000000000027,0.0,0,-0.28665000000000196,False
40,0.4529414176940918,1.0,0.4003105332879388,,0.4003105332879388,,,,5,teacher,1.7839999999999918,0.0,1,-13.12488,True
41,0.720933198928833,0.7960199004975125,0.538214786708893,,0.538214786708893,,,,0,teacher,0.0,0.0,0,0.0,False
41,0.720933198928833,0.7960199004975125,0.538214786708893,,0.538214786708893,,,,0,teacher,4.2420000000000755,0.0,2,-6.2969400000000055,False
41,0.274538516998291,0.6368159203980099,0.2565331683815293,,0.2565331683815293,,,,5,teacher,4.121999999999957,0.13139951915547776,1,-3.1571404808445194,False
41,0.33666473627090454,0.570480928689884,0.2845453468152734,,0.2845453468152734,,,,0,teacher,4.086999999999989,0.0,1,-3.2860899999999993,False
41,0.3344128727912903,0.5505804311774462,0.2836617377415629,,0.2836617377415629,,,,2,teacher,4.1170000000000755,0.0,0,-0.28819000000000533,False
41,0.4140724837779999,0.7230514096185738,0.34934006304253,,0.34934006304253,,,,1,teacher,2.520999999999958,0.0,1,-13.176469999999997,True
42,0.6751524209976196,0.49087893864013266,0.4769185484995267,,0.4769185484995267,,,,0,teacher,0.0,0.0,0,0.0,False
42,0.6751524209976196,0.49087893864013266,0.4769185484995267,,0.4769185484995267,,,,0,teacher,4.053999999999974,0.0,1,-3.2837799999999984,False
42,0.2025781124830246,0.6898839137645107,0.22122170715451367,,0.22122170715451367,,,,3,teacher,4.465000000000032,0.0,0,-0.31255000000000227,False
42,0.2641967535018921,0.37810945273631846,0.21863106280967876,,0.21863106280967876,,,,1,teacher,4.043999999999983,0.4735121932605857,0,0.19043219326058686,False
42,0.3877110779285431,0.5041459369817579,0.3090330005147196,,0.3090330005147196,,,,2,teacher,4.477999999999952,0.0,1,-3.3134599999999965,False
42,0.3613792061805725,0.4510779436152571,0.28641837014486554,,0.28641837014486554,,,,2,teacher,3.923000000000002,0.0,1,-3.27461,False
42,0.4023559093475342,0.7562189054726369,0.34592308662782206,,0.34592308662782206,,,,0,teacher,4.586999999999989,0.0,0,-0.32108999999999926,False
42,0.6598457098007202,0.7296849087893865,0.497843417307395,,0.497843417307395,,,,4,teacher,1.4060000000000628,0.0,0,-10.098420000000004,True
43,0.7237855195999146,0.7628524046434494,0.5365846678073781,,0.5365846678073781,,,,0,teacher,0.0,0.0,0,0.0,False
43,0.7237855195999146,0.7628524046434494,0.5365846678073781,,0.5365846678073781,,,,0,teacher,4.2349999999999,0.0,1,-3.296449999999993,False
43,0.1886599212884903,0.6965174129353234,0.21563055616523505,,0.21563055616523505,,,,0,teacher,4.2000000000000455,0.0,0,-0.2940000000000032,False
43,0.29471471905708313,0.30514096185737977,0.22605627263319805,,0.22605627263319805,,,,0,teacher,4.31899999999996,0.0,1,-3.3023299999999973,False
43,0.37077513337135315,0.37147595356550583,0.28291379540448264,,0.28291379540448264,,,,1,teacher,4.1299999999999955,0.0,1,-3.2890999999999995,False
43,0.5648493766784668,1.0,0.477865768509295,,0.477865768509295,,,,0,teacher,1.2620000000000573,0.0,0,-10.088340000000004,True
44,0.7203513383865356,0.9154228855721394,0.5492812745540554,,0.5492812745540554,,,,6,teacher,0.0,0.0,0,0.0,False
44,0.7203513383865356,0.9154228855721394,0.5492812745540554,,0.5492812745540554,,,,6,teacher,4.419999999999959,0.0,0,-0.3093999999999972,False
44,0.2721741795539856,0.3383084577114428,0.2160514407846353,,0.2160514407846353,,,,3,teacher,4.272000000000048,0.0,0,-0.2990400000000034,False
44,0.4457535147666931,0.9353233830845771,0.3901298937069947,,0.3901298937069947,,,,1,teacher,4.317000000000007,0.0,1,-3.3021900000000004,False
44,0.7001925706863403,0.7761194029850746,0.5275788965652801,,0.5275788965652801,,,,3,teacher,4.355000000000018,0.0,0,-0.3048500000000013,False
44,0.6998620629310608,0.7628524046434494,0.5262899224555584,,0.5262899224555584,,,,0,teacher,1.3139999999999645,0.0,0,-10.091979999999998,True
45,0.7394331097602844,1.0,0.568981228622925,,0.568981228622925,,,,1,teacher,0.0,0.0,0,0.0,False
45,0.7394331097602844,1.0,0.568981228622925,,0.568981228622925,,,,1,teacher,4.307000000000016,0.0,1,-3.301490000000001,False
45,0.2603197693824768,0.736318407960199,0.2584891391854021,,0.2584891391854021,,,,3,teacher,4.1159999999999854,0.30428731929074093,0,0.016167319290741944,False
45,0.24755166471004486,0.7429519071310117,0.2519182358272159,,0.2519182358272159,,,,2,teacher,4.278999999999996,0.0,0,-0.2995299999999998,False
45,0.25601449608802795,0.5903814262023217,0.24111500159905155,,0.24111500159905155,,,,1,teacher,4.354000000000042,0.0,1,-3.3047800000000027,False
45,0.34443575143814087,0.5970149253731344,0.29441837328706383,,0.29441837328706383,,,,0,teacher,3.866999999999962,0.0,1,-13.270689999999998,True
46,0.5771170258522034,0.9286898839137646,0.4678134165271378,,0.4678134165271378,,,,0,teacher,0.0,0.0,0,0.0,False
46,0.5771170258522034,0.9286898839137646,0.4678134165271378,,0.4678134165271378,,,,0,teacher,4.240000000000009,0.0,0,-0.2968000000000007,False
46,0.19886788725852966,0.8623548922056384,0.23573948027478742,,0.23573948027478742,,,,0,teacher,4.067999999999984,0.0,1,-3.284759999999999,False
46,0.3094388544559479,0.5572139303482587,0.26786657521295354,,0.26786657521295354,,,,0,teacher,4.314999999999941,0.0,1,-3.302049999999996,False
46,0.3848230838775635,0.49087893864013266,0.30578319522347697,,0.30578319522347697,,,,8,teacher,4.128000000000043,0.0,2,-6.288960000000003,False
46,0.541303277015686,1.0,0.4556485236059567,,0.4556485236059567,,,,2,teacher,0.3079999999999927,0.0,0,-10.02156,True
47,0.21066570281982422,0.9220563847429519,0.24812643037687232,,0.24812643037687232,,,,0,teacher,0.0,0.0,0,0.0,False
47,0.21066570281982422,0.9220563847429519,0.24812643037687232,,0.24812643037687232,,,,0,teacher,4.04200000000003,0.0,0,-0.28294000000000213,False
47,0.29742172360420227,0.3582089552238806,0.23580737881115746,,0.23580737881115746,,,,0,teacher,4.2309999999999945,0.0,1,-3.2961699999999996,False
47,0.4076525866985321,0.6434494195688225,0.3382078887493524,,0.3382078887493524,,,,1,teacher,4.2450000000000045,0.0,1,-3.2971500000000002,False
47,0.5591704249382019,1.0,0.47417781903740425,,0.47417781903740425,,,,0,teacher,1.0179999999999154,0.0,0,-10.071259999999993,True
48,0.21800142526626587,0.9618573797678275,0.2558078757998283,,0.2558078757998283,,,,1,teacher,0.0,0.0,0,0.0,False
48,0.21800142526626587,0.9618573797678275,0.2558078757998283,,0.2558078757998283,,,,1,teacher,4.099999999999909,0.0,0,-0.28699999999999365,False
48,0.3014926314353943,0.4842454394693201,0.25243006912332616,,0.25243006912332616,,,,2,teacher,4.3810000000000855,0.0,0,-0.306670000000006,False
48,0.37927690148353577,0.43781094527363185,0.29569723794023445,,0.29569723794023445,,,,0,teacher,4.363000000000056,0.0,1,-3.3054100000000037,False
48,0.39769071340560913,0.36484245439469326,0.2966175746386731,,0.2966175746386731,,,,5,teacher,4.332999999999856,0.0,0,-0.30330999999999,False
48,0.4591134190559387,0.5373134328358209,0.3548878392955298,,0.3548878392955298,,,,0,teacher,3.1130000000000564,0.0,2,-16.217910000000003,True
49,0.7004412412643433,0.4975124378109453,0.49499618437779075,,0.49499618437779075,,,,0,teacher,0.0,0.0,0,0.0,False
49,0.7004412412643433,0.4975124378109453,0.49499618437779075,,0.49499618437779075,,,,0,teacher,4.285000000000082,0.0,1,-3.2999500000000057,False
49,0.20956860482692719,0.7164179104477612,0.22695263787044795,,0.22695263787044795,,,,0,teacher,4.288999999999987,0.0,1,-3.300229999999999,False
49,0.25410619378089905,0.285240464344942,0.1999081567291768,,0.1999081567291768,,,,0,teacher,4.201999999999998,0.0,0,-0.2941399999999999,False
49,0.4327581822872162,0.736318407960199,0.3629977986308038,,0.3629977986308038,,,,2,teacher,2.644999999999982,0.0,2,-16.18515,True
50,0.701790988445282,0.5505804311774462,0.5000922284479775,,0.5000922284479775,,,,1,teacher,0.0,0.0,0,0.0,False
50,0.701790988445282,0.5505804311774462,0.5000922284479775,,0.5000922284479775,,,,1,teacher,4.295000000000073,0.0,0,-0.30065000000000514,False
50,0.22317643463611603,0.2918739635157546,0.18004381840967754,,0.18004381840967754,,,,0,teacher,4.145999999999958,0.0,0,-0.2902199999999971,False
50,0.3830513060092926,0.7230514096185738,0.3315447199540601,,0.3315447199540601,,,,0,teacher,4.354000000000042,0.0,1,-3.3047800000000027,False
50,0.65596604347229,0.736318407960199,0.4957829114827253,,0.4957829114827253,,,,1,teacher,3.1720000000000255,0.0,0,-10.222040000000002,True
51,0.699876606464386,0.5572139303482587,0.4997244167987779,,0.4997244167987779,,,,2,teacher,0.0,0.0,0,0.0,False
51,0.699876606464386,0.5572139303482587,0.4997244167987779,,0.4997244167987779,,,,2,teacher,4.019999999999982,0.0,1,-3.2813999999999988,False
51,0.18948757648468018,0.36484245439469326,0.1734463116534651,,0.1734463116534651,,,,1,teacher,4.219000000000051,0.0,0,-0.2953300000000036,False
51,0.3219197988510132,0.4709784411276949,0.2644443309047958,,0.2644443309047958,,,,1,teacher,4.286999999999807,0.0,1,-3.3000899999999866,False
51,0.5000683665275574,0.9286898839137646,0.42131743629806745,,0.42131743629806745,,,,2,teacher,0.79300000000012,0.0,0,-10.055510000000009,True
52,0.21365125477313995,0.9286898839137646,0.2503487095829337,,0.2503487095829337,,,,0,teacher,0.0,0.0,0,0.0,False
52,0.21365125477313995,0.9286898839137646,0.2503487095829337,,0.2503487095829337,,,,0,teacher,4.4129999999997835,0.0,1,-3.308909999999985,False
52,0.28944680094718933,0.33167495854063017,0.22696331539935521,,0.22696331539935521,,,,4,teacher,4.129000000000133,0.0,1,-3.2890300000000092,False
52,0.42416253685951233,0.7694859038142621,0.36131184278606865,,0.36131184278606865,,,,0,teacher,2.961999999999989,0.0,1,-13.207339999999999,True
53,0.7009793519973755,0.4444444444444445,0.48661364654314043,,0.48661364654314043,,,,5,teacher,0.0,0.0,0,0.0,False
53,0.7009793519973755,0.4444444444444445,0.48661364654314043,,0.48661364654314043,,,,5,teacher,4.469000000000051,0.0,1,-3.3128300000000035,False
53,0.20160923898220062,0.8291873963515756,0.23237975638719494,,0.23237975638719494,,,,0,teacher,4.374000000000024,0.0,1,-3.3061800000000017,False
53,0.28093016147613525,0.3582089552238806,0.2233049826215486,,0.2233049826215486,,,,0,teacher,4.269999999999982,0.0,0,-0.2988999999999988,False
53,0.42309311032295227,0.6965174129353234,0.3521520557210824,,0.3521520557210824,,,,1,teacher,4.177999999999884,0.44294167096649417,1,-2.8495183290334976,False
53,0.5082021951675415,0.7429519071310117,0.4088224630506059,,0.4088224630506059,,,,0,teacher,4.432000000000016,0.0,1,-3.310240000000001,False
53,0.5044971108436584,0.835820895522388,0.41625760720198024,,0.41625760720198024,,,,3,teacher,2.160000000000082,0.0,1,-13.151200000000006,True
54,0.7030143737792969,0.835820895522388,0.5313736591519413,,0.5313736591519413,,,,0,teacher,0.0,0.0,0,0.0,False
54,0.7030143737792969,0.835820895522388,0.5313736591519413,,0.5313736591519413,,,,0,teacher,4.233999999999924,0.0,3,-9.296379999999994,False
54,0.2501894533634186,0.6102819237147595,0.23988950193121067,,0.23988950193121067,,,,0,teacher,4.323000000000093,0.0,0,-0.30261000000000654,False
54,0.28971031308174133,0.38474295190713104,0.23414968943295003,,0.23414968943295003,,,,4,teacher,4.281999999999925,0.0,2,-6.299739999999995,False
54,0.5218583941459656,0.9684908789386402,0.4382716833048462,,0.4382716833048462,,,,0,teacher,4.213999999999942,0.0,0,-0.29497999999999597,False
54,0.6984066367149353,0.7694859038142621,0.5258949354585656,,0.5258949354585656,,,,8,teacher,4.3680000000001655,0.007091081299353874,0,-0.29866891870065776,False
54,0.6993509531021118,0.7694859038142621,0.5259240762050977,,0.5259240762050977,,,,6,teacher,2.8689999999999145,0.0,0,-10.200829999999995,True
55,0.7011419534683228,0.4842454394693201,0.49169488100197534,,0.49169488100197534,,,,0,teacher,0.0,0.0,0,0.0,False
55,0.7011419534683228,0.4842454394693201,0.49169488100197534,,0.49169488100197534,,,,0,teacher,4.163000000000011,0.0,0,-0.2914100000000008,False
55,0.22169168293476105,0.351575456053068,0.18912462051181247,,0.18912462051181247,,,,3,teacher,4.19600000000014,0.0,0,-0.2937200000000098,False
55,0.3661791980266571,0.6898839137645107,0.31807286761929826,,0.31807286761929826,,,,6,teacher,4.139999999999873,0.0,1,-3.289799999999991,False
55,0.6142842173576355,0.7429519071310117,0.4716109003480385,,0.4716109003480385,,,,3,teacher,4.29300000000012,0.0,0,-0.30051000000000844,False
55,0.6961373090744019,0.7893864013266998,0.5265865375373726,,0.5265865375373726,,,,5,teacher,1.8009999999999309,0.0,0,-10.126069999999995,True
56,0.7138893008232117,0.855721393034826,0.5398137969933967,,0.5398137969933967,,,,0,teacher,0.0,0.0,0,0.0,False
56,0.7138893008232117,0.855721393034826,0.5398137969933967,,0.5398137969933967,,,,0,teacher,4.199000000000069,0.0,5,-15.293930000000005,False
56,0.26950737833976746,0.6301824212271974,0.25381356921766995,,0.25381356921766995,,,,3,teacher,3.9990000000000236,0.0,0,-0.2799300000000017,False
56,0.3131912648677826,0.39800995024875624,0.24948641963593174,,0.24948641963593174,,,,2,teacher,4.207999999999856,0.0,1,-3.29455999999999,False
56,0.42620888352394104,0.6567164179104479,0.3496304279831121,,0.3496304279831121,,,,1,teacher,2.1790000000000873,0.0,0,-10.152530000000006,True
57,0.703048050403595,0.8623548922056384,0.533941618859501,,0.533941618859501,,,,2,teacher,0.0,0.0,0,0.0,False
57,0.703048050403595,0.8623548922056384,0.533941618859501,,0.533941618859501,,,,2,teacher,4.394999999999982,0.0,1,-3.307649999999999,False
57,0.25977471470832825,0.4975124378109453,0.2304514648226206,,0.2304514648226206,,,,4,teacher,4.394999999999982,0.16624618277296577,0,-0.141403817227033,False
57,0.34685513377189636,0.41127694859038144,0.27179696573687784,,0.27179696573687784,,,,0,teacher,4.089999999999918,0.0,2,-6.2862999999999944,False
57,0.3072766065597534,0.39137645107794367,0.24517688847387809,,0.24517688847387809,,,,0,teacher,4.2650000000001,0.0,0,-0.29855000000000703,False
57,0.40184640884399414,0.7429519071310117,0.3448192782570402,,0.3448192782570402,,,,0,teacher,4.25,0.0,4,-12.2975,False
57,0.694312572479248,0.669983416252073,0.5123915333936405,,0.5123915333936405,,,,0,teacher,0.21100000000001273,0.0,0,-10.01477,True
58,0.20783625543117523,1.0,0.25848764794494644,,0.25848764794494644,,,,1,teacher,0.0,0.0,0,0.0,False
58,0.20783625543117523,1.0,0.25848764794494644,,0.25848764794494644,,,,1,teacher,4.218000000000075,0.16042664569360365,2,-6.1348333543064015,False
58,0.24963703751564026,0.7562189054726369,0.25476805050900636,,0.25476805050900636,,,,3,teacher,4.121000000000095,0.0,0,-0.28847000000000667,False
58,0.25250986218452454,0.5107794361525705,0.2282465707897096,,0.2282465707897096,,,,0,teacher,4.171999999999798,0.0,0,-0.2920399999999859,False
58,0.2710413932800293,0.7429519071310117,0.265205576126499,,0.265205576126499,,,,2,teacher,3.981000000000222,0.0,0,-0.27867000000001557,False
58,0.2955215573310852,0.4311774461028192,0.24413913248361857,,0.24413913248361857,,,,0,teacher,4.461999999999989,0.0,0,-0.3123399999999993,False
58,0.2923871576786041,0.4776119402985075,0.24813702955088573,,0.24813702955088573,,,,2,teacher,3.8299999999999272,0.0,0,-0.26809999999999495,False
58,0.3433482348918915,0.41127694859038144,0.2685046504995954,,0.2685046504995954,,,,0,teacher,4.1340000000000146,0.0,1,-3.289380000000001,False
58,0.5249517560005188,0.8822553897180764,0.4328262191437633,,0.4328262191437633,,,,1,teacher,0.4339999999999691,0.0,0,-10.030379999999997,True
59,0.2088511437177658,1.0,0.2549325533775571,,0.2549325533775571,,,,1,teacher,0.0,0.0,0,0.0,False
59,0.2088511437177658,1.0,0.2549325533775571,,0.2549325533775571,,,,1,teacher,4.1879999999998745,0.0,0,-0.29315999999999126,False
59,0.2846061885356903,0.4046434494195688,0.23425400481945738,,0.23425400481945738,,,,2,teacher,4.34699999999998,0.0,0,-0.3042899999999986,False
59,0.31653374433517456,0.3582089552238806,0.24682198989723514,,0.24682198989723514,,,,0,teacher,4.304000000000087,0.0,2,-6.301280000000006,False
59,0.40387842059135437,0.8424543946932007,0.354916420929441,,0.354916420929441,,,,0,teacher,4.11200000000008,0.0,0,-0.28784000000000565,False
59,0.6563483476638794,0.9684908789386402,0.5200765376160825,,0.5200765376160825,,,,0,teacher,4.227999999999838,0.0,2,-6.2959599999999885,False
59,0.6757518649101257,0.9684908789386402,0.5325705996917789,,0.5325705996917789,,,,2,teacher,1.525000000000091,0.0,0,-10.106750000000007,True
60,0.7304071187973022,0.7164179104477612,0.5357491567602419,,0.5357491567602419,,,,3,teacher,0.0,0.0,0,0.0,False
60,0.7304071187973022,0.7164179104477612,0.5357491567602419,,0.5357491567602419,,,,3,teacher,4.326999999999998,0.07240879037196457,0,-0.2304812096280353,False
60,0.215082585811615,0.703150912106136,0.22913666045676795,,0.22913666045676795,,,,0,teacher,4.441000000000031,0.1477918434733123,0,-0.1630781565266899,False
60,0.2091943770647049,0.9154228855721394,0.24696513806672482,,0.24696513806672482,,,,0,teacher,4.413000000000011,0.11348340163309789,0,-0.1954265983669029,False
60,0.20466159284114838,0.9618573797678275,0.24730644958761133,,0.24730644958761133,,,,0,teacher,4.231999999999971,0.13739457829006696,0,-0.15884542170993105,False
60,0.19916026294231415,1.0,0.2481836319148706,,0.2481836319148706,,,,0,teacher,4.317000000000007,0.044760858803399195,0,-0.2574291411966013,False
60,0.19735436141490936,0.9021558872305142,0.2366010161217304,,0.2366010161217304,,,,1,teacher,4.449000000000069,0.00677728124302579,0,-0.3046527187569791,False
60,0.19709572196006775,0.888888888888889,0.23716983736340547,,0.23716983736340547,,,,0,teacher,4.350999999999885,0.0,0,-0.304569999999992,False
60,0.19709572196006775,0.888888888888889,0.23677672445566356,,0.23677672445566356,,,,3,teacher,4.272000000000162,0.0,0,-0.29904000000001135,False
60,0.20168183743953705,0.8424543946932007,0.23464166635894645,,0.23464166635894645,,,,1,teacher,4.155999999999949,0.0,0,-0.29091999999999646,False
60,0.20702528953552246,0.835820895522388,0.23742550333163334,,0.23742550333163334,,,,1,teacher,4.492999999999938,0.0,0,-0.3145099999999957,False
60,0.2095738798379898,0.9220563847429519,0.24672936676035928,,0.24672936676035928,,,,2,teacher,4.189000000000078,0.0,0,-10.293230000000005,True
61,0.26396024227142334,0.8225538971807629,0.26994253056481693,,0.26994253056481693,,,,4,teacher,0.0,0.0,0,0.0,False
61,0.26396024227142334,0.8225538971807629,0.26994253056481693,,0.26994253056481693,,,,4,teacher,4.163000000000011,0.0,2,-6.291410000000001,False
61,0.24631954729557037,0.7761194029850746,0.2542983469524246,,0.2542983469524246,,,,4,teacher,4.352999999999838,0.0,0,-0.3047099999999887,False
61,0.2453993558883667,0.3117744610281924,0.1993925907670074,,0.1993925907670074,,,,0,teacher,4.249000000000024,0.0,0,-0.2974300000000017,False
61,0.3043243885040283,0.36484245439469326,0.24079313562725643,,0.24079313562725643,,,,1,teacher,4.383000000000038,0.0,2,-6.306810000000002,False
61,0.41026535630226135,0.8291873963515756,0.3586922029575318,,0.3586922029575318,,,,0,teacher,4.180000000000064,0.0,2,-16.292600000000004,True
62,0.6818840503692627,0.9751243781094528,0.5355700624816624,,0.5355700624816624,,,,4,teacher,0.0,0.0,0,0.0,False
62,0.6818840503692627,0.9751243781094528,0.5355700624816624,,0.5355700624816624,,,,4,teacher,4.241999999999962,0.3496502129605519,0,0.0527102129605545,False
62,0.20341163873672485,0.8490878938640133,0.2353232022017639,,0.2353232022017639,,,,1,teacher,4.197000000000116,0.0,1,-3.293790000000008,False
62,0.2453022003173828,0.2918739635157546,0.19506782749211418,,0.19506782749211418,,,,2,teacher,4.127999999999929,0.0,0,-0.28895999999999505,False
62,0.3725718855857849,0.7429519071310117,0.3271575275707898,,0.3271575275707898,,,,0,teacher,4.3250000000000455,0.0,1,-3.302750000000003,False
62,0.6223435401916504,0.8490878938640133,0.48754537565672595,,0.48754537565672595,,,,2,teacher,4.25,0.03642706115242689,0,-0.26107293884757315,False
62,0.6954822540283203,0.8424543946932007,0.5318435314806568,,0.5318435314806568,,,,0,teacher,4.1720000000000255,0.0,0,-0.2920400000000018,False
62,0.6965628266334534,0.7827529021558873,0.5267104791353773,,0.5267104791353773,,,,1,teacher,4.095000000000027,0.0,0,-10.286650000000002,True
63,0.6964398622512817,0.7827529021558873,0.5258211951674536,,0.5258211951674536,,,,0,teacher,0.0,0.0,0,0.0,False
63,0.6964398622512817,0.7827529021558873,0.5258211951674536,,0.5258211951674536,,,,0,teacher,4.323000000000093,0.0,1,-3.3026100000000067,False
63,0.19885854423046112,0.6368159203980099,0.20820986773795308,,0.20820986773795308,,,,0,teacher,4.0779999999999745,0.0,0,-0.28545999999999827,False
63,0.2870405614376068,0.4709784411276949,0.24495675658326,,0.24495675658326,,,,0,teacher,4.326000000000022,0.9381747777472604,6,-17.36464522225274,False
63,0.3775952160358429,0.4046434494195688,0.2889120405221155,,0.2889120405221155,,,,2,teacher,4.267000000000053,0.0,1,-3.2986900000000037,False
63,0.34918516874313354,0.669983416252073,0.3053625654778648,,0.3053625654778648,,,,0,teacher,3.69399999999996,0.0,1,-13.258579999999997,True
64,0.6246902346611023,0.5638474295190713,0.45747165707278187,,0.45747165707278187,,,,3,teacher,0.0,0.0,0,0.0,False
64,0.6246902346611023,0.5638474295190713,0.45747165707278187,,0.45747165707278187,,,,3,teacher,4.173000000000002,0.0,0,-0.29211000000000015,False
